adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3295,1.61536631492951e-10,25.1317399485431,23.6045017959607,23.0595839719361,22.867556822241,NaN
3296,1.61585541413043e-10,25.0765858628418,23.5747446463291,23.1010588631929,22.8647008023437,NaN
3297,1.61634451333135e-10,25.1845835965428,23.5062610914341,23.0819350240362,22.8785708929509,NaN
3298,1.61683361253227e-10,25.1619353877582,23.5270734100607,23.1005850608067,22.8428184728237,NaN
3299,1.61732271173319e-10,25.1794262560634,23.6085064449554,23.0695731652593,22.8770060570621,NaN
3300,1.61781181093411e-10,25.1216343761212,23.4940110895524,23.0370460682295,22.8026434097126,NaN
3301,1.61830091013503e-10,25.1547977985436,23.5879788496481,23.1590643509168,22.8214979252081,NaN
3302,1.61879000933595e-10,25.1806212770209,23.6094966737765,23.1265535972703,22.8663734754919,NaN
3303,1.61927910853687e-10,25.1649118414018,23.5050915367473,23.1604047484115,22.8953345069266,NaN
3304,1.61976820773779e-10,25.1680180889908,23.5973850254953,23.1648385331059,22.8790418201558,NaN
3305,1.62025730693871e-10,25.1900463626606,23.5181395148137,23.0632104911377,22.8830389898408,NaN
3306,1.62074640613963e-10,25.1620134513955,23.5972574087391,23.1602264326758,22.8725409651096,NaN
3307,1.62123550534055e-10,25.1551576400662,23.5553058643885,23.0762075413589,22.893358243554,NaN
3308,1.62172460454147e-10,25.1569997654988,23.5171326849594,23.1652011020859,22.9021624720835,NaN
3309,1.62221370374239e-10,25.1339736261837,23.6145480540471,23.1277591589425,22.8526735065176,NaN
3310,1.62270280294331e-10,25.196530754973,23.5757896981052,23.1317360888229,22.8589080257729,NaN
3311,1.62319190214423e-10,25.215114140259,23.5550848407119,23.1357130187033,22.8786090424162,NaN
3312,1.62368100134515e-10,25.2114254244089,23.5983385445302,23.1376626465473,22.9315587595439,NaN
3313,1.62417010054608e-10,25.1654918956985,23.6201423307003,23.1740647040545,22.9625134473655,NaN
3314,1.624659199747e-10,25.1384559867983,23.6361934346664,23.1907988091433,22.9165654560208,NaN
3315,1.62514829894792e-10,25.1418506310966,23.5197560116387,23.1888808907142,22.9620050643658,NaN
3316,1.62563739814884e-10,25.0924700765692,23.6838990862699,23.1804532686608,22.9500370476223,NaN
3317,1.62612649734976e-10,25.2002094491483,23.6231726835036,23.1434542682773,22.9363850375932,NaN
3318,1.62661559655068e-10,25.2344295457943,23.5761366060813,23.1693722658502,22.9423774173724,NaN
3319,1.6271046957516e-10,25.2091758261999,23.6161268761184,23.1292969594121,22.9859486600939,NaN
3320,1.62759379495252e-10,25.2228724271921,23.6232404831247,23.1395103978941,22.980675878263,NaN
3321,1.62808289415344e-10,25.2771156068262,23.682932205309,23.1919832093999,22.9417502479229,NaN
3322,1.62857199335436e-10,25.2707499182926,23.5827626985599,23.2008288143811,22.9900506479362,NaN
3323,1.62906109255528e-10,25.1397483929369,23.6895238656432,23.2396324141041,22.9192734677731,NaN
3324,1.6295501917562e-10,25.2284464110629,23.6291629835697,23.1375287670516,22.9803748859288,NaN
3325,1.63003929095712e-10,25.2227392793543,23.6651449140047,23.185075140477,22.958361001811,NaN
3326,1.63052839015804e-10,25.2599327910171,23.6700624103103,23.1898962120193,22.9450205915002,NaN
3327,1.63101748935896e-10,25.2634503921587,23.6738387255846,23.2158634838611,22.9732212078782,NaN
3328,1.63150658855988e-10,25.2964956738929,23.6793033152878,23.1955539612047,22.9802802817792,NaN
3329,1.6319956877608e-10,25.2459135285218,23.6399142332571,23.20455631371,22.9506181473699,NaN
3330,1.63248478696172e-10,25.2712705221691,23.6883265940691,23.2086848649615,22.9191869315462,NaN
3331,1.63297388616264e-10,25.2299144284068,23.6462242254247,23.212813416213,22.9642248948341,NaN
3332,1.63346298536356e-10,25.2896482142294,23.6004188769057,23.1801679017405,22.9443256614175,NaN
3333,1.63395208456448e-10,25.2512385720088,23.6406468399528,23.2066117475099,23.0034030356181,NaN
3334,1.6344411837654e-10,25.2501538966375,23.6664180488888,23.2169140193847,23.0296538405899,NaN
3335,1.63493028296632e-10,25.2287757954732,23.6708166956006,23.2232985170676,23.0345420949609,NaN
3336,1.63541938216724e-10,25.2881365571093,23.7138626991214,23.1997573677496,23.0043779954171,NaN
3337,1.63590848136816e-10,25.3025917421444,23.7572556941409,23.2180043050541,23.0233914388325,NaN
3338,1.63639758056908e-10,25.2286759577118,23.7175889580545,23.2693039971825,23.0168933260588,NaN
3339,1.63688667977001e-10,25.1900594849677,23.7416081465675,23.2640873592865,23.0119305770249,NaN
3340,1.63737577897093e-10,25.3206853759051,23.7574389851368,23.2224431073824,22.9575309410845,NaN
3341,1.63786487817185e-10,25.3132090351031,23.7463534926491,23.2236973428194,22.9225455197085,NaN
3342,1.63835397737277e-10,25.3203666961023,23.7112058787518,23.272867490805,23.0362221293297,NaN
3343,1.63884307657369e-10,25.3613304155485,23.7460992820708,23.2519382546157,23.0674746320267,NaN
3344,1.63933217577461e-10,25.3570734995254,23.7687568498756,23.176640658048,23.0636043914595,NaN
3345,1.63982127497553e-10,25.2824055850153,23.6719026597472,23.2578875551639,23.0222668934641,NaN
3346,1.64031037417645e-10,25.3279518476584,23.7327586089021,23.2537113206728,23.0611085460541,NaN
3347,1.64079947337737e-10,25.3535073987761,23.7150812341245,23.284685625822,22.9978546461519,NaN
3348,1.64128857257829e-10,25.3531988537363,23.7649228031016,23.30487971141,23.0428194986309,NaN
3349,1.64177767177921e-10,25.3778473327798,23.7534276652331,23.2494676247201,23.0570397680076,NaN
3350,1.64226677098013e-10,25.3385307177331,23.7140405848851,23.286050745134,23.0277920608503,NaN
3351,1.64275587018105e-10,25.3827870748569,23.7132471123365,23.3035263014688,23.0551816547875,NaN
3352,1.64324496938197e-10,25.3772141812741,23.7612486525396,23.3104314937878,23.0791648106679,NaN
3353,1.64373406858289e-10,25.3272698204113,23.7119911650062,23.2968869253309,23.0526937251384,NaN
3354,1.64422316778381e-10,25.3658733021918,23.7422539935846,23.2424749506613,23.0151190255766,NaN
3355,1.64471226698473e-10,25.3746780204301,23.7179691691998,23.2926147632272,23.0670726684988,NaN
3356,1.64520136618565e-10,25.3722639959866,23.7751710540312,23.2759196648826,23.0776889670243,NaN
3357,1.64569046538657e-10,25.3375639584398,23.7031412640146,23.3024062965829,23.1121401085771,NaN
3358,1.64617956458749e-10,25.3567706725999,23.668771535043,23.2883655656008,23.0826945775671,NaN
3359,1.64666866378841e-10,25.3716547742449,23.7658436784948,23.2487943558286,23.1089212577029,NaN
3360,1.64715776298933e-10,25.3148231986428,23.752441999584,23.3258279783438,23.1058934631583,NaN
3361,1.64764686219025e-10,25.409355467543,23.7774369758742,23.2965149442028,23.1003510338953,NaN
3362,1.64813596139117e-10,25.3312859510314,23.7236434532108,23.2353659036554,23.0891484516172,NaN
3363,1.6486250605921e-10,25.3133738702931,23.7279694256698,23.2974594956605,23.1133368082483,NaN
3364,1.64911415979302e-10,25.3942763386949,23.7328181428143,23.3386697406787,23.1008911873246,NaN
3365,1.64960325899394e-10,25.384531362037,23.8048898570261,23.3528140012034,23.0701761681821,NaN
3366,1.65009235819486e-10,25.4119091647519,23.8353702116292,23.3469334858172,23.1359010182509,NaN
3367,1.65058145739578e-10,25.4522741104099,23.7754990180237,23.3486280713854,23.1273392106284,NaN
3368,1.6510705565967e-10,25.3820606864287,23.8133383658675,23.3442547088793,23.1339712600802,NaN
3369,1.65155965579762e-10,25.4501755744916,23.7994973968266,23.3550230829005,23.102033227218,NaN
3370,1.65204875499854e-10,25.4529278792407,23.8204017198892,23.2520604550652,23.0925024479367,NaN
3371,1.65253785419946e-10,25.4226087155369,23.849543596861,23.3888054549312,23.1039742447625,NaN
3372,1.65302695340038e-10,25.4395123704568,23.8177732506035,23.3698476859657,23.1006510370473,NaN
3373,1.6535160526013e-10,25.4333343683154,23.761484326963,23.3565060369392,23.0618206247911,NaN
3374,1.65400515180222e-10,25.4311574453848,23.8411583894698,23.3542195429455,23.1417102840225,NaN
3375,1.65449425100314e-10,25.444423862313,23.847643284461,23.3509557342745,23.1268104021719,NaN
3376,1.65498335020406e-10,25.4427151376676,23.7996160055641,23.3493299347,23.0928482080739,NaN
3377,1.65547244940498e-10,25.4201101629846,23.7924829957768,23.3759058659031,23.1362287236907,NaN
3378,1.6559615486059e-10,25.4364088153286,23.8540321474959,23.3942948157954,23.0891012428984,NaN
3379,1.65645064780682e-10,25.4259690752809,23.8347913625104,23.3810869199848,23.1177693213882,NaN
3380,1.65693974700774e-10,25.403406849577,23.8154327144535,23.4029360971497,23.146437399878,NaN
3381,1.65742884620866e-10,25.4740837044018,23.8642487091241,23.368177257958,23.087444274361,NaN
3382,1.65791794540958e-10,25.4913640719686,23.9080405571432,23.3417196494211,23.1675226277391,NaN
3383,1.6584070446105e-10,25.4831047858758,23.8778009673338,23.3099727196487,23.1664015214438,NaN
3384,1.65889614381142e-10,25.499368924263,23.8541636391943,23.3688016170617,23.1822551673038,NaN
3385,1.65938524301234e-10,25.4999957846739,23.9254461896061,23.3768468798827,23.1699015277102,NaN
3386,1.65987434221326e-10,25.4941733761002,23.8455451251592,23.3643363312476,23.1814868415321,NaN
3387,1.66036344141418e-10,25.5106972322572,23.8382436746474,23.3751218901312,23.1635107399315,NaN
3388,1.66085254061511e-10,25.5387303394135,23.8437207660132,23.3778310471979,23.2268035642263,NaN
3389,1.66134163981603e-10,25.5110609990053,23.9291771757984,23.4336766410886,23.2202449115998,NaN
3390,1.66183073901695e-10,25.5292953739333,23.912060270936,23.433278962318,23.2231615096809,NaN
3391,1.66231983821787e-10,25.4495463466575,23.9004006197975,23.4072209684182,23.200590376836,NaN
3392,1.66280893741879e-10,25.539294463562,23.8930712707503,23.4730505565373,23.2108450747396,NaN
3393,1.66329803661971e-10,25.3881210267514,23.8756136504054,23.3949353943263,23.1337223790237,NaN
3394,1.66378713582063e-10,25.4081236362543,23.9271503578424,23.4629294612184,23.2214259712001,NaN
3395,1.66427623502155e-10,25.5201937253198,23.8590427502111,23.4700400610704,23.1495343156071,NaN
3396,1.66476533422247e-10,25.5489844310576,23.8999853522515,23.4468801666959,23.1947748777334,NaN
3397,1.66525443342339e-10,25.5441821749389,23.8725267823044,23.4189868909003,23.1844516906793,NaN
3398,1.66574353262431e-10,25.5659983140915,23.9148693604859,23.4752648048233,23.2082586370072,NaN
3399,1.66623263182523e-10,25.498240896751,23.8866488457506,23.4414025416746,23.2007823513737,NaN
3400,1.66672173102615e-10,25.5359838784372,23.8206568899978,23.4565012173322,23.2125678857928,NaN
3401,1.66721083022707e-10,25.5114983461144,23.8772642286532,23.4094388834829,23.2011939566589,NaN
3402,1.66769992942799e-10,25.4672316252294,23.9225629706046,23.44103689094,23.1754309728048,NaN
3403,1.66818902862891e-10,25.5821013020647,23.9990990858103,23.4265763441888,23.2427493221768,NaN
3404,1.66867812782983e-10,25.5403138176979,23.9505599819238,23.4485562180531,23.2603586455294,NaN
3405,1.66916722703075e-10,25.5067098787462,23.8868855165085,23.4432558851308,23.2589092930679,NaN
3406,1.66965632623167e-10,25.5785496745206,23.9380019333473,23.4497937331483,23.2152670704829,NaN
3407,1.67014542543259e-10,25.5705629197214,23.9408544110091,23.4178025284748,23.2569123324229,NaN
3408,1.67063452463351e-10,25.5477853423246,23.984320699276,23.4437518647488,23.2418630439114,NaN
3409,1.67112362383443e-10,25.5975720663074,23.8908826970195,23.4607062867623,23.2656695704287,NaN
3410,1.67161272303535e-10,25.6199271081782,23.8105081751628,23.4558746746774,23.3024923890622,NaN
3411,1.67210182223627e-10,25.6277343527695,23.9046605822758,23.4574716642598,23.1998082231282,NaN
3412,1.67259092143719e-10,25.6162378421345,23.9033193075408,23.4580756731904,23.2807850536361,NaN
3413,1.67308002063812e-10,25.6206879514807,23.9043657210406,23.5362131669101,23.2928777111206,NaN
3414,1.67356911983904e-10,25.6224851210904,23.96820759131,23.5175842368,23.2582437059405,NaN
3415,1.67405821903996e-10,25.6463405998363,23.9654093700475,23.5210538418447,23.2957119579706,NaN
3416,1.67454731824088e-10,25.5629202558834,23.9818969310421,23.500663324003,23.2516145902571,NaN
3417,1.6750364174418e-10,25.606154517958,24.0032365307955,23.504675654817,23.2686025404014,NaN
3418,1.67552551664272e-10,25.6101067372118,23.9806992822005,23.4356994595913,23.2627845956672,NaN
3419,1.67601461584364e-10,25.5926041015317,23.8976708962475,23.5248209900518,23.2760890621802,NaN
3420,1.67650371504456e-10,25.6457518311137,23.9324722863098,23.4999394583048,23.2872464668848,NaN
3421,1.67699281424548e-10,25.5999643613288,24.0031931934616,23.4990761892736,23.2545708849094,NaN
3422,1.6774819134464e-10,25.5969102071744,23.9776593125017,23.5103965115145,23.233382098445,NaN
3423,1.67797101264732e-10,25.6624813721259,23.9929941675473,23.4941824885177,23.3397186898361,NaN
3424,1.67846011184824e-10,25.6229272338075,23.9512417696504,23.5152138385497,23.3171003692606,NaN
3425,1.67894921104916e-10,25.643751517599,23.8923327859651,23.5093785212247,23.2850403384467,NaN
3426,1.67943831025008e-10,25.6185271863937,24.0832399818246,23.540595082097,23.2506369360463,NaN
3427,1.679927409451e-10,25.6170678737896,24.0483986902823,23.5228876684721,23.3024362004829,NaN
3428,1.68041650865192e-10,25.6427323104922,23.9787557197878,23.5351887947055,23.3098355030297,NaN
3429,1.68090560785284e-10,25.6213740064647,24.0203679110722,23.5400221701871,23.3409426296635,NaN
3430,1.68139470705376e-10,25.5624836411347,23.9343770196687,23.5266887714178,23.3347482237491,NaN
3431,1.68188380625468e-10,25.6680056691772,23.991702887161,23.4774208722773,23.3500820395282,NaN
3432,1.6823729054556e-10,25.7017946308045,24.0027726984495,23.5379484653331,23.3188797163639,NaN
3433,1.68286200465652e-10,25.7131149803694,24.0759647547611,23.5323723241269,23.3736010202019,NaN
3434,1.68335110385744e-10,25.7129517776058,24.0282346855889,23.6307345510227,23.3798140581217,NaN
3435,1.68384020305836e-10,25.6882334368866,23.955913118933,23.5895640737683,23.3326777838358,NaN
3436,1.68432930225928e-10,25.7039897299219,23.9845753930442,23.5462774050578,23.37864395734,NaN
3437,1.6848184014602e-10,25.5761548671366,24.0463089812853,23.5857653208333,23.3703224583499,NaN
3438,1.68530750066113e-10,25.6614117538206,24.0876115680516,23.5450456576829,23.3570434372814,NaN
3439,1.68579659986205e-10,25.7354331164044,24.0083386637237,23.5336609630975,23.3425160958743,NaN
3440,1.68628569906297e-10,25.595264869412,24.0686389292459,23.6369514379847,23.3630997214955,NaN
3441,1.68677479826389e-10,25.7027266953436,24.0738489451212,23.5191885287523,23.3559843008996,NaN
3442,1.68726389746481e-10,25.7009461489403,24.0699229394329,23.5857881096206,23.3273407407552,NaN
3443,1.68775299666573e-10,25.6899718686858,23.9655251271993,23.577685716174,23.3603125962066,NaN
3444,1.68824209586665e-10,25.7352378064986,24.0736879991154,23.6123335274276,23.3954906628042,NaN
3445,1.68873119506757e-10,25.6934266399356,24.0351582910718,23.5758519894525,23.3962404979793,NaN
3446,1.68922029426849e-10,25.7085805554706,24.1071628175073,23.5797587586898,23.3979039342779,NaN
3447,1.68970939346941e-10,25.7559495427824,24.1601725610432,23.5953749810804,23.398216685624,NaN
3448,1.69019849267033e-10,25.7465945526552,24.0989464471599,23.6224682540597,23.3227395052402,NaN
3449,1.69068759187125e-10,25.7186864102623,24.1241570351267,23.6392272981986,23.4191870189009,NaN
3450,1.69117669107217e-10,25.7075874787996,24.0811971000823,23.6111385233116,23.4146876728475,NaN
3451,1.69166579027309e-10,25.6615536324101,24.0813435344472,23.5931126239465,23.3819498682075,NaN
3452,1.69215488947401e-10,25.7412490339697,24.0807408475591,23.5836974858768,23.4534310489005,NaN
3453,1.69264398867493e-10,25.736382927583,24.0405876127802,23.6025706395423,23.4193933086354,NaN
3454,1.69313308787585e-10,25.7546943072606,24.1322761535667,23.6104152219757,23.425473278574,NaN
3455,1.69362218707677e-10,25.7822608240109,24.1629730914301,23.5533269741678,23.4205208550694,NaN
3456,1.69411128627769e-10,25.7845339845703,24.0751510099484,23.6470505433133,23.4171236388897,NaN
3457,1.69460038547861e-10,25.7992488472714,24.1134011617792,23.6872100887088,23.4486138543132,NaN
3458,1.69508948467953e-10,25.7915130438064,24.1364018683447,23.6601279334683,23.4373040114064,NaN
3459,1.69557858388045e-10,25.7540982923104,24.1435197886931,23.7103547028032,23.4406455133655,NaN
3460,1.69606768308137e-10,25.7659937633,24.1209576683582,23.6759819404699,23.3923478199671,NaN
3461,1.69655678228229e-10,25.6628387216239,24.0774603365385,23.7000221156569,23.4197015805967,NaN
3462,1.69704588148321e-10,25.7992792489011,24.1597858479407,23.661778890572,23.4328068309392,NaN
3463,1.69753498068414e-10,25.7788369369916,24.0605255493215,23.6476753998598,23.4273041392741,NaN
3464,1.69802407988506e-10,25.7908558049591,24.0448494435888,23.6580755237135,23.4105592848103,NaN
3465,1.69851317908598e-10,25.7893509037372,24.1725821854961,23.6525914393638,23.3902618874001,NaN
3466,1.6990022782869e-10,25.8225811774825,24.1401173279329,23.6584315572006,23.4919827932119,NaN
3467,1.69949137748782e-10,25.7974455471886,24.2441092269776,23.6531229873252,23.4713953097251,NaN
3468,1.69998047668874e-10,25.7893780502847,24.1617644208637,23.7166050363011,23.4687646590193,NaN
3469,1.70046957588966e-10,25.8274077654277,24.2449277141223,23.6828895812719,23.4759886735794,NaN
3470,1.70095867509058e-10,25.7682371592567,24.2474116410832,23.6458098449394,23.4771951383762,NaN
3471,1.7014477742915e-10,25.7788743805253,24.2147539756161,23.6420616958948,23.4547031804121,NaN
3472,1.70193687349242e-10,25.8235709480384,24.2139315631795,23.6726516254014,23.4844122931207,NaN
3473,1.70242597269334e-10,25.7822230293866,24.1956964997076,23.6781609887928,23.4871731218278,NaN
3474,1.70291507189426e-10,25.8210278439975,24.1489002935591,23.6838720457578,23.458798054353,NaN
3475,1.70340417109518e-10,25.8340866828853,24.1764006328284,23.6755898984922,23.4957630554174,NaN
3476,1.7038932702961e-10,25.8268350296355,24.2392092681116,23.710387456931,23.5326389074526,NaN
3477,1.70438236949702e-10,25.7786115192758,24.2333136575081,23.6634574732994,23.5325420404519,NaN
3478,1.70487146869794e-10,25.860118409107,24.1237653217574,23.659050635217,23.4813726441774,NaN
3479,1.70536056789886e-10,25.8827925313075,24.1911482836603,23.6875049086713,23.4980125307703,NaN
3480,1.70584966709978e-10,25.8864697183779,24.1982464323456,23.7920317403598,23.4908553995114,NaN
3481,1.7063387663007e-10,25.8422764446126,24.2088077794279,23.7745165991994,23.5329899150521,NaN
3482,1.70682786550162e-10,25.8798812033661,24.2045184982697,23.7651216901202,23.5079321538699,NaN
3483,1.70731696470254e-10,25.8900238898763,24.2403109916686,23.7198833591917,23.5213763177114,NaN
3484,1.70780606390346e-10,25.8581181044182,24.2364895818738,23.7154749424467,23.505854153961,NaN
3485,1.70829516310438e-10,25.8152069704523,24.1253731614027,23.7420927974943,23.5230742944052,NaN
3486,1.7087842623053e-10,25.8799083244823,24.2062068977607,23.7631742419544,23.5207157186255,NaN
3487,1.70927336150622e-10,25.8721341988945,24.1408101946518,23.749035216985,23.5129229673026,NaN
3488,1.70976246070715e-10,25.8745221689505,24.2164454159146,23.7968009016275,23.5098016158458,NaN
3489,1.71025155990807e-10,25.8653593832319,24.2175840677966,23.7565735861534,23.5325279715097,NaN
3490,1.71074065910899e-10,25.8578964963927,24.3224725523124,23.7660784224696,23.4717360638882,NaN
3491,1.71122975830991e-10,25.8651641195639,24.2835230258847,23.7563264950065,23.5614248755882,NaN
3492,1.71171885751083e-10,25.9040786435695,24.2903897238929,23.7289785943169,23.5602227782337,NaN
3493,1.71220795671175e-10,25.8742512936361,24.1371011232109,23.7263923194016,23.5228676275805,NaN
3494,1.71269705591267e-10,25.8606356270284,24.2986464826336,23.7329325850006,23.5067209691193,NaN
3495,1.71318615511359e-10,25.8602013877698,24.3139581226604,23.7771496235726,23.4456533574983,NaN
3496,1.71367525431451e-10,25.9216416369837,24.2656518229535,23.7744368672183,23.4807340633584,NaN
3497,1.71416435351543e-10,25.9302952827343,24.2059671685747,23.771724110864,23.5431482333844,NaN
3498,1.71465345271635e-10,25.9288726434734,24.2596609759456,23.7690113545097,23.5653922192943,NaN
3499,1.71514255191727e-10,25.8954858624656,24.3327325903391,23.7671287176656,23.5723217922445,NaN
3500,1.71563165111819e-10,25.9251748688919,24.2409050197099,23.74569210376,23.6075805258994,NaN
3501,1.71612075031911e-10,25.9237365532744,24.2882674308006,23.759617634812,23.604387600123,NaN
3502,1.71660984952003e-10,25.8929656750826,24.2645558781869,23.7673345141,23.5915934072444,NaN
3503,1.71709894872095e-10,25.9702618044816,24.2674179479468,23.8199079376227,23.5231899501848,NaN
3504,1.71758804792187e-10,25.9347312490924,24.3057832331482,23.8610347775917,23.5803590413788,NaN
3505,1.71807714712279e-10,25.9438929654402,24.2179138314869,23.8412642072515,23.6055892860265,NaN
3506,1.71856624632371e-10,25.8881142019569,24.3339047110238,23.843943402144,23.5871143672336,NaN
3507,1.71905534552463e-10,25.9401550821231,24.219753242485,23.8662142630038,23.5712430004628,NaN
3508,1.71954444472555e-10,25.8093027393922,24.2834667066898,23.8486735512225,23.5846367690126,NaN
3509,1.72003354392647e-10,25.9618664973516,24.2051639457333,23.8244080599781,23.5767257985165,NaN
3510,1.72052264312739e-10,25.9545524919469,24.2061105583748,23.8216993972078,23.6093381979763,NaN
3511,1.72101174232831e-10,25.9860374413428,24.3169504248425,23.7709186089411,23.5854160135173,NaN
3512,1.72150084152923e-10,25.9548829599294,24.2945622356107,23.7748322375371,23.6459250898114,NaN
3513,1.72198994073016e-10,25.9606618252412,24.2822444067234,23.8084997500242,23.5830424919952,NaN
3514,1.72247903993108e-10,25.9786323368403,24.3377881919313,23.8643883933816,23.6158407897934,NaN
3515,1.722968139132e-10,25.9699881206957,24.333495884911,23.7089864374384,23.6143080862436,NaN
3516,1.72345723833292e-10,25.9875719741077,24.4074255392889,23.8539271165777,23.6051934164983,NaN
3517,1.72394633753384e-10,25.9519529211501,24.3897139571169,23.7929677066452,23.5780388388013,NaN
3518,1.72443543673476e-10,25.9747434848096,24.3438784705105,23.8316793498241,23.5846479145833,NaN
3519,1.72492453593568e-10,26.0064527816493,24.3011815197857,23.8544107213295,23.585120243517,NaN
3520,1.7254136351366e-10,26.0142587591346,24.3760542912779,23.8491038220256,23.6359537846706,NaN
3521,1.72590273433752e-10,26.0161728057051,24.4113601664544,23.8460597205255,23.6478448243898,NaN
3522,1.72639183353844e-10,25.994651991315,24.3785807436271,23.8240847813765,23.6389263757859,NaN
3523,1.72688093273936e-10,25.9635957590328,24.3232762631509,23.8536048072788,23.6532928229299,NaN
3524,1.72737003194028e-10,25.9440414698924,24.2841535364249,23.8810699364944,23.6817379169034,NaN
3525,1.7278591311412e-10,26.0086030070466,24.409047674234,23.8904480826691,23.6787610019306,NaN
3526,1.72834823034212e-10,26.0578765516215,24.3617390691193,23.8883788124656,23.6488090114859,NaN
3527,1.72883732954304e-10,26.0529598706167,24.2838565532715,23.9174686588871,23.6782234990952,NaN
3528,1.72932642874396e-10,26.0560737626272,24.40034767815,23.8768080281005,23.6498649845063,NaN
3529,1.72981552794488e-10,25.9040414463879,24.3192165688954,23.8657818704769,23.6697270364845,NaN
3530,1.7303046271458e-10,26.0185393860561,24.3580061735244,23.8721425880251,23.672599273925,NaN
3531,1.73079372634672e-10,26.0360788084147,24.2843467403972,23.915960102581,23.5965222109102,NaN
3532,1.73128282554764e-10,26.051634644402,24.2876853670502,23.9044485545056,23.6644577358814,NaN
3533,1.73177192474856e-10,26.0834589451269,24.3709145381989,23.8985895305922,23.6650090093337,NaN
3534,1.73226102394948e-10,26.063704242727,24.4175714415463,23.9236614234018,23.7137791693591,NaN
3535,1.7327501231504e-10,26.0572986043395,24.3599684263719,23.8908097890431,23.6897805929682,NaN
3536,1.73323922235132e-10,26.0465719767617,24.3185558264278,23.8573114336948,23.6854288549042,NaN
3537,1.73372832155224e-10,26.0529833472097,24.4067200720778,23.9120744524112,23.716828477255,NaN
3538,1.73421742075317e-10,26.0742917905886,24.3737367244755,23.8874249581176,23.6466725255672,NaN
3539,1.73470651995409e-10,26.0326349764506,24.3427701357436,23.9177962045187,23.6940423615035,NaN
3540,1.73519561915501e-10,26.0294917852724,24.4869036173185,23.9376440635523,23.7170723485621,NaN
3541,1.73568471835593e-10,25.9636619461325,24.4750121477143,23.9216051653038,23.6855205441756,NaN
3542,1.73617381755685e-10,26.0345433844237,24.3744396868554,23.9285129059403,23.6576623544052,NaN
3543,1.73666291675777e-10,26.0913686390779,24.4912387662839,23.9462292421334,23.7180833693301,NaN
3544,1.73715201595869e-10,26.1025360931104,24.2443020527826,23.9564066117205,23.6999936087458,NaN
3545,1.73764111515961e-10,26.0646553608195,24.4756274919398,23.9483028947982,23.7596489274544,NaN
3546,1.73813021436053e-10,26.0991396642173,24.4907084049488,23.7865888383517,23.747750728812,NaN
3547,1.73861931356145e-10,26.0803669939496,24.4081707874884,23.9966920139197,23.7444260967834,NaN
3548,1.73910841276237e-10,26.0164054725864,24.4137400294082,23.9731318203799,23.7568470191847,NaN
3549,1.73959751196329e-10,26.1457421632236,24.3908620624011,23.9354006562679,23.7568062990139,NaN
3550,1.74008661116421e-10,26.1414124679619,24.4971405828325,23.9664433042106,23.7235716767041,NaN
3551,1.74057571036513e-10,26.1055340984456,24.497867842936,23.9148598530132,23.7507658504075,NaN
3552,1.74106480956605e-10,26.1471697354889,24.387732742815,24.0257002208942,23.7581131190955,NaN
3553,1.74155390876697e-10,26.1310192143513,24.4574297293881,23.9963977947933,23.7390490285089,NaN
3554,1.74204300796789e-10,26.1622492032396,24.4952321429049,24.0041174529826,23.7973816507896,NaN
3555,1.74253210716881e-10,26.1662345568111,24.4319064167784,23.9824637551322,23.799750362194,NaN
3556,1.74302120636973e-10,26.1731933072843,24.3739477598687,23.9746577778459,23.7551204213759,NaN
3557,1.74351030557065e-10,26.1599091602721,24.4643758655631,23.9382785766604,23.7866751993379,NaN
3558,1.74399940477157e-10,26.1505739338491,24.47050420257,23.9199380096902,23.7959676150814,NaN
3559,1.74448850397249e-10,26.1275110824842,24.3995266099856,23.9853300256129,23.7432872105207,NaN
3560,1.74497760317341e-10,26.1280554081667,24.4493064777205,24.0163549538338,23.738792343705,NaN
3561,1.74546670237433e-10,26.1133909482203,24.4600835183377,23.9986442685998,23.7627785676831,NaN
3562,1.74595580157525e-10,26.1312976252512,24.4761232226863,23.9324160629579,23.773006590205,NaN
3563,1.74644490077618e-10,26.1818785620721,24.4447194227095,24.0144634916722,23.7841825565071,NaN
3564,1.7469339999771e-10,26.1880205643706,24.4863909796118,24.0367140306929,23.791859639083,NaN
3565,1.74742309917802e-10,26.1361871134991,24.5479041860103,24.024354187153,23.7425170805659,NaN
3566,1.74791219837894e-10,26.186373853232,24.569382816486,24.0294902541932,23.8043420998316,NaN
3567,1.74840129757986e-10,26.181542389557,24.4687745962818,24.0553803941636,23.832187353199,NaN
3568,1.74889039678078e-10,26.1114519102078,24.5712461653732,24.0762304347063,23.8177995965833,NaN
3569,1.7493794959817e-10,26.1934796113659,24.4421775027772,24.0755182929861,23.8068636485902,NaN
3570,1.74986859518262e-10,26.189279348829,24.5645337327534,24.0062867918445,23.7874407850058,NaN
3571,1.75035769438354e-10,26.1542904624526,24.5743348180306,23.9669663973855,23.6850454778294,NaN
3572,1.75084679358446e-10,26.170181008682,24.4681340103506,24.0331044532439,23.7670977981862,NaN
3573,1.75133589278538e-10,26.2313775680378,24.5505933843371,24.0301659956935,23.8082768827871,NaN
3574,1.7518249919863e-10,26.1595143393388,24.4575488114652,24.0328090700673,23.8396181231404,NaN
3575,1.75231409118722e-10,26.2235841128781,24.5782395517758,24.0629778150457,23.8730040010162,NaN
