adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
1055,4.78202026781778e-11,13.4631797623488,12.6192344086265,12.3209236194765,12.3380212586092,24.6125420676312
1056,4.78587470223476e-11,13.4732255990023,12.672806308952,12.4263021862426,12.3384541668767,24.6409677254229
1057,4.78972913665173e-11,13.4948807788757,12.6905137666216,12.4614617654908,12.3388870751442,24.6425781630344
1058,4.79358357106871e-11,13.5182620856752,12.6597607658395,12.4324755813894,12.3194500034241,24.6884020087773
1059,4.79743800548568e-11,13.4487226598866,12.7176940384055,12.4027699869093,12.3517267320172,24.6950167297587
1060,4.80129243990266e-11,13.5050525308607,12.6323533813977,12.5146954027141,12.3348438531433,24.7463655162561
1061,4.80514687431964e-11,13.5580027751261,12.719768924929,12.504136962973,12.397236088126,24.739369208668
1062,4.80900130873661e-11,13.5668658035785,12.7088254121288,12.4887114010687,12.3799527421387,24.7748328328405
1063,4.81285574315359e-11,13.546506875853,12.674347952035,12.4930132227111,12.3786408258397,24.8170557294934
1064,4.81671017757057e-11,13.6123181409975,12.7208644879616,12.5144874525554,12.3484721249107,24.7923972749167
1065,4.82056461198754e-11,13.5765503615348,12.7178834147768,12.5123656871667,12.3693496551445,24.8582684002942
1066,4.82441904640452e-11,13.5757067876398,12.7239060393583,12.5290064393362,12.3661510500427,24.9141966158832
1067,4.82827348082149e-11,13.5766200900168,12.7369457592615,12.4990006172573,12.3276387699142,24.8791246485998
1068,4.83212791523847e-11,13.6197545498222,12.7904214651024,12.5219679608267,12.3934231714403,24.939446857843
1069,4.83598234965545e-11,13.5999537552817,12.78146585706,12.4741036646879,12.3943097599508,24.9452868054245
1070,4.83983678407242e-11,13.5412348458624,12.7457267568588,12.5344377271917,12.4066354627167,24.9538380430821
1071,4.8436912184894e-11,13.6343909735656,12.7847129518009,12.4294716993954,12.3917177583098,25.0160581187664
1072,4.84754565290638e-11,13.5670186026354,12.7617859604375,12.4487505978685,12.4142742106923,25.0219042430255
1073,4.85140008732335e-11,13.5673598387794,12.7189673803346,12.5336073671719,12.4259283168056,25.0275233722196
1074,4.85525452174033e-11,13.5934032241677,12.7517933484857,12.5378654693221,12.4251513163794,25.0350592833659
1075,4.8591089561573e-11,13.6318457104905,12.7738708005598,12.5927082940803,12.4305329985675,25.0859423621137
1076,4.86296339057428e-11,13.5715856186361,12.7865647032358,12.5576682899651,12.462670050429,25.1031531308397
1077,4.86681782499126e-11,13.6136576995618,12.8019019116784,12.5768596498883,12.4737899726211,25.1090386186965
1078,4.87067225940823e-11,13.6496103907331,12.7787796283411,12.5560038269235,12.426948757102,25.172249801049
1079,4.87452669382521e-11,13.6260730125809,12.7774040550995,12.5675878991529,12.475181229876,25.1823460778982
1080,4.87838112824219e-11,13.6845514181385,12.8644699117041,12.6102624861345,12.4856977767445,25.1889687808526
1081,4.88223556265916e-11,13.6975006468991,12.8384529591383,12.5592572576205,12.4453982277576,25.2005787900455
1082,4.88608999707614e-11,13.6896698669383,12.7351051674449,12.5558099223325,12.4398865547879,25.2180674631358
1083,4.88994443149311e-11,13.6538691778786,12.7951554779253,12.6094641590411,12.3900742738541,25.2732538310338
1084,4.89379886591009e-11,13.6718887476695,12.8653006622328,12.614327785222,12.4771052354552,25.3214908875849
1085,4.89765330032707e-11,13.6637407912216,12.7480505624066,12.60088651479,12.4852342180584,25.3405862217272
1086,4.90150773474404e-11,13.7194174546003,12.8746587240478,12.5254669067221,12.4726944520702,25.3574933728349
1087,4.90536216916102e-11,13.7094144699037,12.7608670958646,12.6088772812019,12.4353344117396,25.3950632015359
1088,4.909216603578e-11,13.7214406879573,12.844285651661,12.5988234149035,12.4762028782173,25.3860695054424
1089,4.91307103799497e-11,13.6497112110951,12.8745107774401,12.6155720621848,12.5042871721501,25.4389820196865
1090,4.91692547241195e-11,13.7115942172133,12.8371987958922,12.6073914875429,12.5036559111712,25.446447171431
1091,4.92077990682892e-11,13.6376865768428,12.8340980971989,12.6298085330974,12.4750373504428,25.4680495839713
1092,4.9246343412459e-11,13.7106164507846,12.7630276841757,12.6675830120329,12.4803638156842,25.5147448141306
1093,4.92848877566288e-11,13.6779171890667,12.8546575120454,12.6615915659678,12.4955438145315,25.5219529022265
1094,4.93234321007985e-11,13.6783367189778,12.941537903713,12.6619155081682,12.5230708380473,25.5285598230359
1095,4.93619764449683e-11,13.7265245508183,12.9412318840703,12.6424413461618,12.5594214025022,25.535546458174
1096,4.94005207891381e-11,13.7370353391238,12.8259366559001,12.6884054433945,12.5612968851869,25.5502769039601
1097,4.94390651333078e-11,13.7387624773778,12.862906362008,12.6561105971049,12.5218558699927,25.6022130827224
1098,4.94776094774776e-11,13.7664751998111,12.943174585582,12.6671807525823,12.5339876460271,25.60873829258
1099,4.95161538216473e-11,13.7668631030676,12.9282548776648,12.6391939297917,12.5307702500114,25.6150975024081
1100,4.95546981658171e-11,13.7437971453178,12.8378600036459,12.6425813229403,12.5231268861422,25.6579287130573
1101,4.95932425099869e-11,13.7662014184808,12.9527203932838,12.6377365347112,12.5512021712461,25.6879184099385
1102,4.96317868541566e-11,13.7616526351354,12.9216723551076,12.6728820798453,12.5341143146012,25.694396959032
1103,4.96703311983264e-11,13.746345946253,12.9000190129705,12.6679177500839,12.5639278748319,25.7318377359715
1104,4.97088755424961e-11,13.74860787259,12.9592368165828,12.6984135077828,12.5705615735507,25.7647660590568
1105,4.97474198866659e-11,13.7919764411013,12.9165169804811,12.7001891415252,12.5782414399664,25.8280697687114
1106,4.97859642308357e-11,13.8090203844069,12.8983094038162,12.70096095205,12.5470270785227,25.8080262594937
1107,4.98245085750054e-11,13.8096436647646,12.9192400634174,12.7016418515225,12.5779800316038,25.8549344101884
1108,4.98630529191752e-11,13.7107125543368,12.9655200025786,12.6808752936539,12.5776270524095,25.8610771118376
1109,4.9901597263345e-11,13.7199759064697,13.0218622663762,12.713417394438,12.5843091385455,25.9087119373883
1110,4.99401416075147e-11,13.8125715844456,13.0267362827546,12.6917579168419,12.5848485782471,25.9346567262274
1111,4.99786859516845e-11,13.8196714906581,13.0291298650356,12.7115276680555,12.5715661105012,25.9406547783664
1112,5.00172302958542e-11,13.8229202608838,12.9272656314843,12.7331830365689,12.634657718373,25.9495152209425
1113,5.0055774640024e-11,13.8141512397236,13.0327821645427,12.6702845784201,12.6233231261998,25.9587634762735
1114,5.00943189841938e-11,13.8806846265473,13.0343407113533,12.7526200659178,12.5927950753358,26.017944415549
1115,5.01328633283635e-11,13.863527081901,12.9988272045674,12.7296486445812,12.6076329255638,26.0241557472798
1116,5.01714076725333e-11,13.8746669067766,12.9430660870441,12.7289553596688,12.5900599399934,26.0309589871371
1117,5.02099520167031e-11,13.8344764779776,12.8847671561977,12.7495521103338,12.6340175578448,26.0578291456123
1118,5.02484963608728e-11,13.8468196515507,12.996371500109,12.7437952697117,12.6547972691041,26.1020900463094
1119,5.02870407050426e-11,13.8424586741593,13.0304291480174,12.7644644658351,12.6566097843846,26.1088994627774
1120,5.03255850492124e-11,13.8713623399807,12.9969577432382,12.7754489621808,12.6450482239815,26.1722859895669
1121,5.03641293933821e-11,13.8751639762913,12.9517859854231,12.6810443284094,12.6444642793382,26.159371346358
1122,5.04026737375519e-11,13.8333342158919,13.0446480876598,12.7632317846421,12.6533684164222,26.1901924150431
1123,5.04412180817216e-11,13.8489412259401,12.9864838594812,12.7792163421101,12.6585978817237,26.2351554272482
1124,5.04797624258914e-11,13.8860523220826,13.0468372299597,12.7799108745293,12.6485197375845,26.2137294034924
1125,5.05183067700612e-11,13.7971243322756,13.0999048735937,12.7967383518373,12.6583513581988,26.2758249686774
1126,5.05568511142309e-11,13.8134057133573,13.1066130119302,12.7909408671033,12.6665200555399,26.3192773436308
1127,5.05953954584007e-11,13.9076365531689,13.0737550061931,12.7995940091884,12.673387576889,26.3525911259488
1128,5.06339398025704e-11,13.9094368179515,13.1042904940395,12.7791179425279,12.6883150235784,26.359922399363
1129,5.06724841467402e-11,13.9082340802787,13.0595176137472,12.815482040864,12.6806507367407,26.3673250589424
1130,5.071102849091e-11,13.9676829335646,13.005788260995,12.8157883909121,12.665412868986,26.4212742768764
1131,5.07495728350797e-11,13.9646837651456,12.9887165197843,12.8280848372838,12.7043280413142,26.4367654852143
1132,5.07881171792495e-11,13.9590497156465,13.0922486690929,12.8460718190937,12.7095661599873,26.4432156436656
1133,5.08266615234193e-11,13.9500594122105,13.0718077479172,12.8260792637832,12.7291134446569,26.4497008022372
1134,5.0865205867589e-11,13.9450188942902,13.1097195833398,12.8090573183984,12.6733229569373,26.4655440332855
1135,5.09037502117588e-11,13.9396994605395,13.004845943618,12.8168306045641,12.7289853440247,26.517910290223
1136,5.09422945559285e-11,13.9373158715467,13.0811487504143,12.8307228310263,12.6649722624571,26.5243950401813
1137,5.09808389000983e-11,13.9333339352804,13.0923940630782,12.8498327388497,12.7296221893597,26.530653967248
1138,5.10193832442681e-11,13.9797332661999,13.0693259671028,12.8552892415149,12.7277007441587,26.5777152985767
1139,5.10579275884378e-11,13.920204494631,13.1258139481415,12.8379622617094,12.7370534629325,26.603285977259
1140,5.10964719326076e-11,13.9691587493536,13.1269537174599,12.8277064667256,12.7447580511809,26.6096242203261
1141,5.11350162767774e-11,13.9931590921655,13.1315447099038,12.8727421724236,12.7480248837854,26.6742891952596
1142,5.11735606209471e-11,13.9954432135827,13.1802195491356,12.8769752585723,12.7496610589206,26.6470398026016
1143,5.12121049651169e-11,13.9880942807161,13.0852905691573,12.8770437062394,12.763487356551,26.6922916475774
1144,5.12506493092866e-11,13.9953754707939,13.1166781203569,12.8633539216183,12.7669345660868,26.7166450824273
1145,5.12891936534564e-11,14.0511297567602,13.1395925058315,12.9033008595119,12.7642238165467,26.7148733439852
1146,5.13277379976262e-11,14.0579349134328,13.1642162592289,12.9041960624626,12.7623865402233,26.8306883046057
1147,5.13662823417959e-11,13.9918069633339,13.1946977360125,12.8961432495013,12.7986814804589,26.8152576272063
1148,5.14048266859657e-11,14.0287725761734,13.0973379416202,12.9017357137727,12.7296854170125,26.8538429132419
1149,5.14433710301355e-11,14.0471365994229,13.1607695772567,12.8842592805971,12.7970124202847,26.8604100836574
1150,5.14819153743052e-11,14.0303792738397,13.1569403503956,12.9275006453467,12.8074329616619,26.8795436577336
1151,5.1520459718475e-11,14.0062199572252,13.1858345582601,12.932252821349,12.8013119775397,26.9322676618532
1152,5.15590040626447e-11,14.0155456164889,13.1882520415998,12.8724354852805,12.7846106169953,26.9387799878559
1153,5.15975484068145e-11,14.0523008730562,13.1438925148911,12.8421068281417,12.8238442656903,26.9453249271074
1154,5.16360927509843e-11,14.0164954481972,13.1618402495561,12.9074080794301,12.826603814804,26.978539061063
1155,5.1674637095154e-11,14.0270589102055,13.2045408163924,12.9324438943636,12.7811980654228,27.0143473924019
1156,5.17131814393238e-11,14.0078393826182,13.1793614352774,12.9207829225035,12.8226192256923,27.0212722063171
1157,5.17517257834936e-11,14.0056057511056,13.1916117054623,12.8877992962434,12.8263875190334,27.0279879854196
1158,5.17902701276633e-11,14.0768288198391,13.2395944608075,12.9503379930474,12.8545711833859,27.0681027774623
1159,5.18288144718331e-11,14.0720160199588,13.2625820159695,12.9545326832004,12.8379957650024,27.0996272396841
1160,5.18673588160028e-11,14.0289597284258,13.2297118899747,12.9800541076291,12.7987346969118,27.1071700121077
1161,5.19059031601726e-11,14.1438567211781,13.2063255932471,12.9651435723283,12.8486023948286,27.1636049440431
1162,5.19444475043424e-11,14.148347181085,13.2446196433244,12.9823343601876,12.878821664154,27.1328830225216
1163,5.19829918485121e-11,14.137092562724,13.1080851237148,12.9953933082083,12.8804608762491,27.1921827299282
1164,5.20215361926819e-11,14.13351291166,13.2684867065155,12.9696238343204,12.8616616465608,27.2242276225387
1165,5.20600805368517e-11,14.1185963158638,13.2244583913585,12.9447108184819,12.8765954885594,27.2696110045185
1166,5.20986248810214e-11,14.106305719605,13.2328422125582,12.9966276678295,12.9002472698537,27.2766724975386
1167,5.21371692251912e-11,14.0890288635863,13.1726273655581,13.0306975867205,12.841043389809,27.3250330831624
1168,5.21757135693609e-11,14.1423138827442,13.2343129129517,12.9437441886078,12.9034665571339,27.3036401731806
1169,5.22142579135307e-11,14.1120786192415,13.2598421796322,12.9653328836667,12.8918380639451,27.3565201317089
1170,5.22528022577005e-11,14.0972266759682,13.2763528340296,12.9952758765745,12.8787221778224,27.3630231704081
1171,5.22913466018702e-11,14.1300140680115,13.2709657850907,13.0165445389536,12.8880364356809,27.4109293466266
1172,5.232989094604e-11,14.0955704434901,13.2851359577975,12.9575498711811,12.8958072768389,27.4345850255572
1173,5.23684352902097e-11,14.1280494773828,13.3106946664406,13.0167293252559,12.9013307674741,27.4410211481223
1174,5.24069796343795e-11,14.1724165743238,13.3448008376761,13.0406471736386,12.9172388304474,27.4474699406131
1175,5.24455239785493e-11,14.1731898978183,13.3497204566663,13.0588912938719,12.9464874326557,27.47995150331
1176,5.2484068322719e-11,14.1739076723075,13.2819903791818,13.0306739091135,12.9062644025935,27.5189211941222
1177,5.25226126668888e-11,14.2302085468763,13.3108649983099,13.0586417143893,12.9372555794275,27.5252455655784
1178,5.25611570110586e-11,14.1147291825303,13.3530656378298,13.009250703552,12.9568332335993,27.5640248596532
1179,5.25997013552283e-11,14.2110666147569,13.3172213007511,13.0391134351069,12.9178971238269,27.5588801944799
1180,5.26382456993981e-11,14.2132491857517,13.3051581208576,13.0208639525854,12.8829239445789,27.606037147562
1181,5.26767900435678e-11,14.1787074249502,13.315538048349,13.0692345441789,12.9648071938683,27.6758453728975
1182,5.27153343877376e-11,14.1958441395429,13.3448117314044,13.0492657691148,12.9340211367758,27.6440214700914
1183,5.27538787319074e-11,14.2006431663188,13.340195648907,13.0575301402133,12.9768189355874,27.7474071695952
1184,5.27924230760771e-11,14.216521552189,13.2521412341145,13.0280999638669,12.979638609154,27.741314175317
1185,5.28309674202469e-11,14.2147666339007,13.3292301104022,13.0970923311895,12.9668339533816,27.7711298467482
1186,5.28695117644167e-11,14.1801972363009,13.3234219506296,13.0840049164063,12.9634980651256,27.7779803374531
1187,5.29080561085864e-11,14.2000014178019,13.3350700672406,13.0737514168957,12.9624860029623,27.7876423853252
1188,5.29466004527562e-11,14.1900718324944,13.3658800841666,13.0895683997952,12.9826360422542,27.8505397380805
1189,5.29851447969259e-11,14.2536371617829,13.4283982466196,13.1269360667908,12.9447766926256,27.8571268777859
1190,5.30236891410957e-11,14.2551133876229,13.317277418664,13.1310633572381,12.9833938262008,27.8638348793411
1191,5.30622334852655e-11,14.2606822366576,13.4140623079345,13.0572119545754,12.9756932439048,27.8954402216029
1192,5.31007778294352e-11,14.2787659815864,13.3896309137268,13.1039115102997,12.9883305648064,27.9327953270558
1193,5.3139322173605e-11,14.3076672036936,13.393859503038,13.1344270480744,13.0034005624607,27.9395240130095
1194,5.31778665177748e-11,14.3169541657071,13.4235793214993,13.1208199292755,13.0096970220045,27.9462042630882
1195,5.32164108619445e-11,14.3224636860577,13.3952463054765,13.1261316431414,13.0321044179586,28.0025252741221
1196,5.32549552061143e-11,14.2990278750818,13.3953382976272,13.1257756018468,13.0321472361891,28.0169524599382
