adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
3382,1.53259498213139e-10,24.4934938415623,22.923603878849,22.4640737464183,22.2409584850429,NaN
3383,1.53304514450756e-10,24.5022270264592,22.8991147556954,22.4564831712047,22.2375395314764,NaN
3384,1.53349530688373e-10,24.442789304857,22.9152920991056,22.4491516461989,22.2675820999982,NaN
3385,1.5339454692599e-10,24.3853318020034,22.776879546944,22.4246195498383,22.250002824808,NaN
3386,1.53439563163607e-10,24.4760740998157,22.7786845248988,22.466096367986,22.2520509496511,NaN
3387,1.53484579401224e-10,24.4678587479273,22.9514505204465,22.496312816657,22.2310442798283,NaN
3388,1.53529595638841e-10,24.5159075864952,22.9363178685925,22.5109143751193,22.2804530358292,NaN
3389,1.53574611876458e-10,24.5139008856661,22.9206501018002,22.5301397944882,22.2925955109875,NaN
3390,1.53619628114075e-10,24.4483049768768,22.9476598828572,22.4836454207282,22.2997269884705,NaN
3391,1.53664644351692e-10,24.4340026041413,22.955202715453,22.5123806780089,22.2975242911334,NaN
3392,1.53709660589309e-10,24.4542816255218,22.9044079314507,22.5123204587228,22.3053330867116,NaN
3393,1.53754676826926e-10,24.4925233075035,23.0326627123204,22.5087660712087,22.3015101041653,NaN
3394,1.53799693064543e-10,24.5396575835186,23.0228110140194,22.5315657933236,22.315176621882,NaN
3395,1.5384470930216e-10,24.534416660005,23.0354443366327,22.5110515558366,22.2964077333451,NaN
3396,1.53889725539777e-10,24.4390421073203,22.9114025400976,22.4750782165442,22.3129904745472,NaN
3397,1.53934741777394e-10,24.5372738620096,23.0272456614548,22.5037813271962,22.3060235773896,NaN
3398,1.53979758015011e-10,24.5338382999214,22.8828662339728,22.5021234483879,22.338556036348,NaN
3399,1.54024774252628e-10,24.5317883044962,23.0018613346687,22.5022910193771,22.3467471475418,NaN
3400,1.54069790490245e-10,24.5133649684143,23.0202810376203,22.503452040386,22.3032391890321,NaN
3401,1.54114806727862e-10,24.5777809208622,23.004180681735,22.5644393395398,22.3398001490624,NaN
3402,1.54159822965479e-10,24.5728432197069,22.9979166232701,22.5474408313483,22.3155852222484,NaN
3403,1.54204839203096e-10,24.5584932543927,22.9922780121309,22.5451784704888,22.3430510361487,NaN
3404,1.54249855440713e-10,24.5838534862709,23.0193805948434,22.5408111470964,22.3424843982799,NaN
3405,1.5429487167833e-10,24.5827520260739,23.0161938400117,22.559435712062,22.3062296992553,NaN
3406,1.54339887915947e-10,24.5882365753804,22.9255994928757,22.4957969922196,22.3357017281127,NaN
3407,1.54384904153564e-10,24.5622945683386,23.0421784448487,22.4890626325096,22.299590405543,NaN
3408,1.54429920391181e-10,24.5904700551364,22.9791598660135,22.5208645679845,22.3177110125171,NaN
3409,1.54474936628797e-10,24.5943642405323,22.9642446325956,22.5970389641235,22.2973097939035,NaN
3410,1.54519952866414e-10,24.5947750913258,22.9209704395887,22.5876539592257,22.3286725421067,NaN
3411,1.54564969104031e-10,24.5687937196333,23.0106569498843,22.6071254738617,22.3213848531898,NaN
3412,1.54609985341648e-10,24.516510016236,22.9904999476877,22.5810210541558,22.3368641910064,NaN
3413,1.54655001579265e-10,24.5938574235316,23.1120363201485,22.5938516119836,22.3498750996594,NaN
3414,1.54700017816882e-10,24.5754592022984,23.081860998918,22.5953611875524,22.3756441311156,NaN
3415,1.54745034054499e-10,24.6070814172137,22.9855422873565,22.6113974302142,22.3696994793792,NaN
3416,1.54790050292116e-10,24.5721350222259,23.0060762426384,22.5909234006264,22.3787816526055,NaN
3417,1.54835066529733e-10,24.5364243513863,23.111938428616,22.6400957455379,22.3738928164628,NaN
3418,1.5488008276735e-10,24.6250006145465,22.985487760614,22.6392218305219,22.3893836944832,NaN
3419,1.54925099004967e-10,24.6270069818853,23.0465565930812,22.5927583217833,22.3783307180498,NaN
3420,1.54970115242584e-10,24.6177715240922,23.0505977372255,22.567602413513,22.3646210237541,NaN
3421,1.55015131480201e-10,24.6194308870103,22.9961064431484,22.6170655955932,22.4272490270257,NaN
3422,1.55060147717818e-10,24.5207794617093,22.9968517326161,22.644589113743,22.3673444078016,NaN
3423,1.55105163955435e-10,24.6175356205043,23.0437156885408,22.5812636055317,22.4251805723047,NaN
3424,1.55150180193052e-10,24.6281892179178,23.0824301504339,22.58179540913,22.4221399943445,NaN
3425,1.55195196430669e-10,24.4767160447379,23.0538201751232,22.6311489966673,22.4106458668612,NaN
3426,1.55240212668286e-10,24.6446781043727,23.0966241051342,22.6279330278571,22.3936211848211,NaN
3427,1.55285228905903e-10,24.6511967212761,23.1122816128274,22.6050845799995,22.4324838672838,NaN
3428,1.5533024514352e-10,24.6611321085122,23.0973289320071,22.5626182094933,22.4219507591652,NaN
3429,1.55375261381137e-10,24.6177136844428,23.0687522064367,22.6004814488012,22.3826019240621,NaN
3430,1.55420277618754e-10,24.6637411551712,23.0969955622649,22.6906487994304,22.4113762589747,NaN
3431,1.55465293856371e-10,24.617815055294,23.0680639200816,22.6605676584551,22.3670363803196,NaN
3432,1.55510310093988e-10,24.6174693372039,23.0941918250431,22.4731499525884,22.3996802512192,NaN
3433,1.55555326331605e-10,24.6840089591888,23.118282894777,22.5897129879728,22.365985870057,NaN
3434,1.55600342569222e-10,24.6946285260185,23.078852122605,22.691009411976,22.4611907577846,NaN
3435,1.55645358806839e-10,24.6453992252146,23.0239353557804,22.5858774129909,22.3631145333964,NaN
3436,1.55690375044456e-10,24.6599425260092,23.1737877776287,22.6729390466872,22.4230603122296,NaN
3437,1.55735391282073e-10,24.6952312965581,23.1347860707506,22.6926314583097,22.4486141761087,NaN
3438,1.5578040751969e-10,24.6373377520042,23.1512925162922,22.6683020549956,22.456530916129,NaN
3439,1.55825423757307e-10,24.6301223204614,23.0654425228504,22.6797478355531,22.4647041946411,NaN
3440,1.55870439994924e-10,24.6372758288588,23.0895107045128,22.709848948518,22.4412814538813,NaN
3441,1.55915456232541e-10,24.6482361784539,23.1578104167748,22.6846920017417,22.4652570249508,NaN
3442,1.55960472470158e-10,24.691263130915,23.0909914480617,22.7181566493087,22.4874683876739,NaN
3443,1.56005488707775e-10,24.6550516086026,23.1172973123323,22.674725313844,22.5038019442439,NaN
3444,1.56050504945392e-10,24.662203486777,23.1242966011736,22.6804975352423,22.4679121976156,NaN
3445,1.56095521183008e-10,24.7148534468043,23.1205777566597,22.6249374807324,22.4745648868394,NaN
3446,1.56140537420625e-10,24.705990627508,23.1065548138205,22.7156353591619,22.507859034196,NaN
3447,1.56185553658242e-10,24.6974369699944,23.1680866466094,22.6383013725684,22.4495916161144,NaN
3448,1.56230569895859e-10,24.7265792784748,23.1034971124439,22.6337281954708,22.4381093352959,NaN
3449,1.56275586133476e-10,24.7312283102094,23.1799570883279,22.6590943876089,22.3829159782578,NaN
3450,1.56320602371093e-10,24.7382943328534,23.1698891061301,22.6075033824122,22.487606174285,NaN
3451,1.5636561860871e-10,24.741923087585,23.1684278611157,22.7248342472734,22.4790194003193,NaN
3452,1.56410634846327e-10,24.758986684106,23.1517185497809,22.7155104543727,22.4854636891039,NaN
3453,1.56455651083944e-10,24.7603074147138,23.1011384705191,22.7309420330544,22.5048994244456,NaN
3454,1.56500667321561e-10,24.7614296942724,23.2056356251859,22.7698342043582,22.4847628696754,NaN
3455,1.56545683559178e-10,24.7279497760978,23.1755630634391,22.76956348527,22.4592497454908,NaN
3456,1.56590699796795e-10,24.7210232044571,23.0845614476431,22.6694461932575,22.5124785346977,NaN
3457,1.56635716034412e-10,24.7634648418242,23.1277382578845,22.7713354643532,22.4563554398395,NaN
3458,1.56680732272029e-10,24.7815600221182,23.1670834532637,22.7611287959603,22.5454620252194,NaN
3459,1.56725748509646e-10,24.6912971648637,23.1794731720338,22.7332217910728,22.4641324821051,NaN
3460,1.56770764747263e-10,24.7062919314336,23.2708274749316,22.6321786757596,22.5157552456361,NaN
3461,1.5681578098488e-10,24.7839461460967,23.2728622191793,22.6950284272886,22.4707058611327,NaN
3462,1.56860797222497e-10,24.7389709041036,23.1578764477927,22.766996708672,22.5455203812721,NaN
3463,1.56905813460114e-10,24.7064907806814,23.2728655173163,22.7559169871033,22.5177192018395,NaN
3464,1.56950829697731e-10,24.7732696862249,23.201104059163,22.780148843376,22.5099301116841,NaN
3465,1.56995845935348e-10,24.8004765308724,23.164550645131,22.747330796062,22.5803695089484,NaN
3466,1.57040862172965e-10,24.6864894629251,23.2440278305413,22.748341539078,22.5419569935482,NaN
3467,1.57085878410582e-10,24.7723599328751,23.2788102687091,22.7803242451937,22.5808743447439,NaN
3468,1.57130894648199e-10,24.7991326643056,23.2471666663908,22.7212684449639,22.5363212800318,NaN
3469,1.57175910885816e-10,24.7434475313642,23.1037885331412,22.7913157004186,22.5738411462712,NaN
3470,1.57220927123433e-10,24.7169024595399,23.2829351130478,22.7632743275586,22.5731353879729,NaN
3471,1.5726594336105e-10,24.8077295284346,23.1749524433665,22.7521116185621,22.5375421894772,NaN
3472,1.57310959598667e-10,24.8392622218954,23.275227626895,22.7923164549058,22.5686272489546,NaN
3473,1.57355975836284e-10,24.830093315778,23.2810011903311,22.7489013411104,22.4993987640146,NaN
3474,1.57400992073901e-10,24.8313732072596,23.2604262797661,22.7397956159769,22.5636324335359,NaN
3475,1.57446008311518e-10,24.8340638224821,23.198566210631,22.7510350915579,22.5687750550818,NaN
3476,1.57491024549135e-10,24.8142656079797,23.1902423481374,22.7860226038076,22.5833895044955,NaN
3477,1.57536040786752e-10,24.8484012363184,23.2465728550816,22.7441567224828,22.5357342000633,NaN
3478,1.57581057024369e-10,24.7857975555615,23.1690331173841,22.7869633577175,22.546087180581,NaN
3479,1.57626073261986e-10,24.834437346285,23.2071994123201,22.7888243616373,22.5843271458239,NaN
3480,1.57671089499603e-10,24.7812976025054,23.2658671669526,22.8204452535403,22.5946759991121,NaN
3481,1.57716105737219e-10,24.8663959182933,23.1905214476618,22.7773216011098,22.6148656595838,NaN
3482,1.57761121974836e-10,24.8560048446523,23.2488985080999,22.815716034253,22.6009355123683,NaN
3483,1.57806138212453e-10,24.8629324621927,23.2660813504142,22.8421163940139,22.5985223620317,NaN
3484,1.5785115445007e-10,24.8550839426137,23.167635612106,22.8357896347585,22.5696015886525,NaN
3485,1.57896170687687e-10,24.7923845024817,23.3532932056268,22.816551757731,22.4942302642522,NaN
3486,1.57941186925304e-10,24.8642584211448,23.35260423285,22.8046071073902,22.5781273702209,NaN
3487,1.57986203162921e-10,24.8592639030468,23.2493613822329,22.7941779934036,22.6063717212706,NaN
3488,1.58031219400538e-10,24.8665468224182,23.3284902158954,22.8286799819299,22.6207817098532,NaN
3489,1.58076235638155e-10,24.7972678998235,23.2773084681017,22.8055797269758,22.5716860493681,NaN
3490,1.58121251875772e-10,24.8620724885477,23.3052544663829,22.8764305534653,22.6084536885304,NaN
3491,1.58166268113389e-10,24.8569795726281,23.302875022815,22.8390640229252,22.6539492070371,NaN
3492,1.58211284351006e-10,24.8562809177403,23.2596066950539,22.8281184304084,22.6446450980418,NaN
3493,1.58256300588623e-10,24.7954647194142,23.3093013065713,22.872712662235,22.6545968607346,NaN
3494,1.5830131682624e-10,24.9248923379041,23.2429293940567,22.8332426669616,22.6445033715953,NaN
3495,1.58346333063857e-10,24.8235092394822,23.3531854619381,22.7969312254728,22.6071714393779,NaN
3496,1.58391349301474e-10,24.9228361848527,23.3276616563923,22.8800487840992,22.6090199531017,NaN
3497,1.58436365539091e-10,24.9154964945944,23.2804140359706,22.8667871967765,22.636315000702,NaN
3498,1.58481381776708e-10,24.9009521169978,23.3189079307856,22.8165335860394,22.6364803257048,NaN
3499,1.58526398014325e-10,24.898843522326,23.322959608418,22.8580311403202,22.6037819079331,NaN
3500,1.58571414251942e-10,24.8996885858278,23.3269550555734,22.8171727639788,22.6185618897165,NaN
3501,1.58616430489559e-10,24.9097829485307,23.3662709301583,22.7983672451735,22.6171715899139,NaN
3502,1.58661446727176e-10,24.8868499994483,23.3229251702823,22.8426066562254,22.6505327588635,NaN
3503,1.58706462964793e-10,24.8893593481171,23.2501858731653,22.9258524287386,22.6854969307788,NaN
3504,1.5875147920241e-10,24.9543750480969,23.1772185710121,22.8487620553294,22.6669366397733,NaN
3505,1.58796495440027e-10,24.9527995475302,23.3243945598556,22.9235725317962,22.6879825334305,NaN
3506,1.58841511677644e-10,24.9551990955806,23.3046060582986,22.9278982398265,22.6548704244655,NaN
3507,1.58886527915261e-10,24.9468846840164,23.2693470377926,22.863067431719,22.6195941763719,NaN
3508,1.58931544152878e-10,24.9532331153462,23.3665013207458,22.9196029575107,22.6307555038169,NaN
3509,1.58976560390495e-10,24.8969854781158,23.3410629671196,22.8620757539069,22.6541590191418,NaN
3510,1.59021576628112e-10,24.8803244013276,23.2515637877553,22.8727610842795,22.6906390482821,NaN
3511,1.59066592865729e-10,24.8953238489956,23.4362317744006,22.8229414787177,22.6845570302398,NaN
3512,1.59111609103346e-10,24.8745727050105,23.2475873973681,22.8824073834735,22.6973390767871,NaN
3513,1.59156625340963e-10,24.9749021794739,23.403988681136,22.9302564584647,22.6712097495379,NaN
3514,1.5920164157858e-10,24.9417631355358,23.4323252257129,22.9566076036905,22.6849179245884,NaN
3515,1.59246657816197e-10,24.9542726091731,23.389810386938,22.9298712895517,22.7180078572959,NaN
3516,1.59291674053814e-10,24.9060538734949,23.443561676018,22.9002012407509,22.7303271798947,NaN
3517,1.5933669029143e-10,25.0066124081415,23.3653111238018,22.9106225110351,22.7340268206323,NaN
3518,1.59381706529047e-10,24.9815801268442,23.4064221281416,22.9076070580023,22.7209238904568,NaN
3519,1.59426722766664e-10,24.9802794127509,23.4021500953125,22.8921207929735,22.7298609632845,NaN
3520,1.59471739004281e-10,24.8625001776027,23.3326330797025,22.9350365417658,22.6882819870213,NaN
3521,1.59516755241898e-10,24.9984817165019,23.3839719552558,22.8962889456504,22.7089453018952,NaN
3522,1.59561771479515e-10,24.9792167189304,23.3920618067031,22.8998340698093,22.7184914681268,NaN
3523,1.59606787717132e-10,25.0083870385576,23.3858298031061,22.9357403486537,22.7141720409248,NaN
3524,1.59651803954749e-10,24.9843891986473,23.3923784569689,22.8975843860015,22.6926585832338,NaN
3525,1.59696820192366e-10,24.9897280120468,23.4036443520218,22.9584690112322,22.6979576863292,NaN
3526,1.59741836429983e-10,24.990921230255,23.4244175367602,22.9321502568652,22.705305429406,NaN
3527,1.597868526676e-10,25.0190719109667,23.3923396931848,23.0028784090584,22.7715827760225,NaN
3528,1.59831868905217e-10,25.0021208741353,23.4361259449211,22.9818390628559,22.75142547975,NaN
3529,1.59876885142834e-10,25.025436803928,23.3971812364238,22.9426739811985,22.7626431081881,NaN
3530,1.59921901380451e-10,25.0412520179423,23.4416283857943,22.9843379470674,22.7432094872522,NaN
3531,1.59966917618068e-10,25.0415640556127,23.3451727553077,22.9045010891675,22.7424304552187,NaN
3532,1.60011933855685e-10,24.9678302212216,23.3679611158936,22.9858355922791,22.7529389957485,NaN
3533,1.60056950093302e-10,25.0378534207764,23.4104202360254,22.8941859563981,22.7623482934057,NaN
3534,1.60101966330919e-10,24.9899756630451,23.3391934836274,22.98251444404,22.7204610529646,NaN
3535,1.60146982568536e-10,25.0397820314685,23.4485926934491,22.9429829859947,22.7342545555158,NaN
3536,1.60191998806153e-10,24.9604890832924,23.4098837634797,23.0067394625765,22.7709410129726,NaN
3537,1.6023701504377e-10,24.9480630645527,23.4169484618291,23.0344076389031,22.7628861984603,NaN
3538,1.60282031281387e-10,25.0127124934114,23.5193902463162,23.0192680074535,22.8036373032052,NaN
3539,1.60327047519004e-10,25.0345712771751,23.5211314830531,22.9450758189531,22.8065388111746,NaN
3540,1.60372063756621e-10,24.9664566965932,23.484822285579,22.9857228279379,22.8042370539432,NaN
3541,1.60417079994238e-10,25.0601688756261,23.4016413088009,22.9814277217353,22.7586870289001,NaN
3542,1.60462096231855e-10,25.0981824057731,23.480402062919,22.9360343423962,22.8091887341781,NaN
3543,1.60507112469472e-10,24.9840268707921,23.3412676401225,22.987201610727,22.7846412822043,NaN
3544,1.60552128707089e-10,25.0810081887547,23.4817898987621,23.0134317406335,22.7890555967703,NaN
3545,1.60597144944706e-10,25.0631737943452,23.40350440444,23.0056045136743,22.7980838412324,NaN
3546,1.60642161182323e-10,25.0874353322636,23.4288209979236,22.9961638711996,22.7995834683065,NaN
3547,1.6068717741994e-10,25.0807270756155,23.4735843589485,22.9980636075285,22.7777491973015,NaN
3548,1.60732193657557e-10,25.0884477581336,23.4791063073466,22.9737012561129,22.8214949207017,NaN
3549,1.60777209895174e-10,25.0786681226034,23.4178194033633,23.0147264546512,22.8194912091556,NaN
3550,1.60822226132791e-10,25.099156539354,23.5110991848534,23.0818229892092,22.7874290884194,NaN
3551,1.60867242370408e-10,25.0781840094248,23.5013589120266,23.0322603929133,22.7626868203263,NaN
3552,1.60912258608025e-10,25.0773792272567,23.5188576710194,23.0852600707606,22.8251107108314,NaN
3553,1.60957274845641e-10,25.1270113532764,23.5149167964512,23.0528621074049,22.8154884694251,NaN
3554,1.61002291083258e-10,25.0441477726753,23.4970908898426,23.0206852567073,22.8065206276091,NaN
3555,1.61047307320875e-10,25.0734478136743,23.4897935131103,22.9975907388725,22.8483295536723,NaN
3556,1.61092323558492e-10,25.1205029123066,23.5055112477349,23.0716797429346,22.8011148255476,NaN
3557,1.61137339796109e-10,25.1226803040403,23.4904701181643,23.0407606740894,22.7968200419139,NaN
3558,1.61182356033726e-10,25.0995164241457,23.5007042930181,23.0256578973189,22.8416342400146,NaN
3559,1.61227372271343e-10,25.0177223821012,23.4144616036781,23.0959759269374,22.7797346975125,NaN
3560,1.6127238850896e-10,25.0642550609754,23.4644281602397,23.1157799474893,22.7522532529597,NaN
3561,1.61317404746577e-10,25.0869600070488,23.4675437069954,23.0812724972845,22.8829487217249,NaN
3562,1.61362420984194e-10,25.0896227906145,23.5829622145435,23.1103022808993,22.8867710536627,NaN
3563,1.61407437221811e-10,25.1295793508012,23.5453634423123,23.0701590771303,22.8815349617488,NaN
3564,1.61452453459428e-10,25.1213395896527,23.526519537909,23.0576122323097,22.8874038737954,NaN
3565,1.61497469697045e-10,25.1470537091517,23.5273092144389,23.0611889114914,22.8519682847133,NaN
3566,1.61542485934662e-10,25.0536249458981,23.6046440546642,23.0646213509677,22.8739603653478,NaN
3567,1.61587502172279e-10,25.0686022818912,23.564446233411,23.0659113138299,22.8648903222185,NaN
3568,1.61632518409896e-10,25.1867275420266,23.4946929481307,23.0739738636573,22.8752656957324,NaN
3569,1.61677534647513e-10,25.1526003073386,23.5382682301489,23.0986179769717,22.849729953431,NaN
3570,1.6172255088513e-10,25.1899112773114,23.6083329153629,23.0534589540683,22.8750266568933,NaN
3571,1.61767567122747e-10,25.1115579201995,23.5131402277533,23.0516364783594,22.8938543581198,NaN
3572,1.61812583360364e-10,25.1314058514987,23.5901603566943,23.1145293869419,22.8787558456075,NaN
3573,1.61857599597981e-10,25.1842167216092,23.5937469282392,23.1389860561561,22.8922474854632,NaN
3574,1.61902615835598e-10,25.1686505680503,23.5589276007138,23.1369346099755,22.8971336876321,NaN
3575,1.61947632073215e-10,25.185149664736,23.5942246834596,23.1585173296437,22.8957532078794,NaN
3576,1.61992648310832e-10,25.1606339461447,23.6043592780828,23.1078284122894,22.9059418264783,NaN
3577,1.62037664548449e-10,25.185675233755,23.5553785625124,23.0530208622123,22.8985691147097,NaN
3578,1.62082680786066e-10,25.1692527112513,23.6115940525158,23.1568547724279,22.8988543251822,NaN
3579,1.62127697023683e-10,25.1464464026484,23.5490971408993,23.0791164270335,22.892731690464,NaN
3580,1.621727132613e-10,25.1566413906039,23.5186243731397,23.1648377547945,22.9005659049086,NaN
3581,1.62217729498917e-10,25.142207517156,23.6107077424075,23.1274631145852,22.8482137950123,NaN
3582,1.62262745736534e-10,25.1851480848076,23.4932535014416,23.1311234440265,22.860468105617,NaN
3583,1.62307761974151e-10,25.2164188616004,23.5782484615107,23.1347837734677,22.8581017797838,NaN
3584,1.62352778211768e-10,25.211279518663,23.5781932487844,23.1372826441657,22.9587882680261,NaN
3585,1.62397794449385e-10,25.2050925297376,23.5312243318885,23.1509466099296,22.9605281646956,NaN
3586,1.62442810687002e-10,25.1240615102779,23.6302090986561,23.1944787469837,22.9392121155737,NaN
3587,1.62487826924619e-10,25.1399764616323,23.5488058451982,23.1391375539493,22.957615430624,NaN
3588,1.62532843162236e-10,25.2184985405182,23.5641603041376,23.1576341759635,22.9549705720884,NaN
3589,1.62577859399852e-10,25.1235728717214,23.6790860333802,23.1588614098588,22.9396823983727,NaN
3590,1.62622875637469e-10,25.2227351927312,23.5639398139762,23.1541191986983,22.9324002678457,NaN
3591,1.62667891875086e-10,25.2339857939374,23.5740614399582,23.1243369020542,22.9413248447196,NaN
3592,1.62712908112703e-10,25.2133210408173,23.6077380177286,23.1244033700078,22.9886468304894,NaN
3593,1.6275792435032e-10,25.1854418987469,23.6278705761457,23.1370948728527,22.9780505387768,NaN
3594,1.62802940587937e-10,25.16238703482,23.6848664666578,23.1936681312594,22.9446719095905,NaN
3595,1.62847956825554e-10,25.2546581155499,23.5580226493556,23.1943130377209,22.9669461718171,NaN
3596,1.62892973063171e-10,25.2809806780271,23.6733934186517,23.2303389919279,22.9382827536472,NaN
3597,1.62937989300788e-10,25.2653064846594,23.578682304587,23.1472668612394,22.9625919366649,NaN
3598,1.62983005538405e-10,25.2566813979555,23.6806444020325,23.2007501252705,22.9672995727011,NaN
3599,1.63028021776022e-10,25.2616600195804,23.6517179248358,23.2363602029856,23.0013538558809,NaN
3600,1.63073038013639e-10,25.2591531137837,23.6192735620179,23.213767040162,22.9794481318442,NaN
3601,1.63118054251256e-10,25.255118416132,23.6342333360266,23.1869195848264,22.9571974564492,NaN
3602,1.63163070488873e-10,25.300095265964,23.6927085353791,23.2322372122626,22.9759589926231,NaN
3603,1.6320808672649e-10,25.2537421810696,23.6315333406808,23.2052753252062,22.9596568940575,NaN
3604,1.63253102964107e-10,25.2555228328118,23.6857218636206,23.2090752055537,22.9250087445438,NaN
3605,1.63298119201724e-10,25.228015977715,23.6439546436653,23.2128750859011,22.9665815889215,NaN
3606,1.63343135439341e-10,25.2791774730767,23.6110725974044,23.1778021007681,22.9474523551269,NaN
3607,1.63388151676958e-10,25.2518181704623,23.664397654586,23.2107597021487,23.0052734505952,NaN
3608,1.63433167914575e-10,25.2491716570233,23.6565634024189,23.2155985638105,23.0043624060628,NaN
3609,1.63478184152192e-10,25.2572307932003,23.5500690891495,23.2265375903514,23.0348864793059,NaN
3610,1.63523200389809e-10,25.2404756709594,23.7586986424738,23.2137379308575,22.9791047258156,NaN
3611,1.63568216627426e-10,25.2962586407102,23.7106228501742,23.1800011656475,22.9724543484374,NaN
3612,1.63613232865043e-10,25.273697932328,23.6604407604489,23.2408800698734,22.9909913034951,NaN
3613,1.6365824910266e-10,25.2093657242717,23.759293396542,23.2389637027116,23.0336428924249,NaN
3614,1.63703265340277e-10,25.2333860281634,23.7177499929083,23.2472883942653,23.0148017497515,NaN
3615,1.63748281577894e-10,25.3200560611224,23.6241655520347,23.2227315232604,23.0196676852741,NaN
3616,1.63793297815511e-10,25.3095158299635,23.7172791268792,23.2652245642526,22.9383733419534,NaN
3617,1.63838314053128e-10,25.3200532911676,23.7183482938944,23.2719893102531,23.0430002409664,NaN
3618,1.63883330290745e-10,25.3618108787829,23.7514915338618,23.2524985878703,23.0705120744395,NaN
3619,1.63928346528362e-10,25.3573007161979,23.758523217938,23.2055285630871,23.0690795002591,NaN
3620,1.63973362765979e-10,25.2327671744085,23.7504013497248,23.2557147095954,23.0596228143783,NaN
3621,1.64018379003596e-10,25.2128313660182,23.7336704047578,23.2316775141832,23.0534970856687,NaN
3622,1.64063395241213e-10,25.3583334939551,23.7268711413439,23.3163054248475,23.0309163297577,NaN
3623,1.6410841147883e-10,25.2599081510188,23.737002961952,23.2688453082834,23.0171752587085,NaN
3624,1.64153427716447e-10,25.3427944040329,23.7536232286831,23.2416479367302,23.041078359413,NaN
3625,1.64198443954063e-10,25.385580397641,23.7352735042217,23.3214221383778,23.0334192442241,NaN
3626,1.6424346019168e-10,25.3363942817188,23.7378147858324,23.2735703272017,23.0487421831163,NaN
3627,1.64288476429297e-10,25.3617523116683,23.7226244886116,23.3204977163927,23.0169573657903,NaN
3628,1.64333492666914e-10,25.3665782735193,23.7521889976823,23.2983584934354,23.0701376908407,NaN
3629,1.64378508904531e-10,25.3336497828172,23.7597155943986,23.300862562718,23.0545518250404,NaN
3630,1.64423525142148e-10,25.3640673045166,23.7412712127445,23.2331505759236,23.0164096260778,NaN
3631,1.64468541379765e-10,25.3260674798973,23.7247308889793,23.292236026472,23.0644895010454,NaN
3632,1.64513557617382e-10,25.3853998766351,23.7660214838926,23.2798426939202,23.0762609409628,NaN
3633,1.64558573854999e-10,25.338701748981,23.6587726407352,23.2665009161503,23.1050165972383,NaN
3634,1.64603590092616e-10,25.335309281536,23.7416255632402,23.2908260292568,23.069982354577,NaN
3635,1.64648606330233e-10,25.335380264255,23.8375489300489,23.2848580112525,23.1119651553482,NaN
3636,1.6469362256785e-10,25.3311275596281,23.7503210561681,23.3109717038133,23.0679840678804,NaN
3637,1.64738638805467e-10,25.3126118236794,23.6438054784278,23.3124673933469,23.096666901123,NaN
3638,1.64783655043084e-10,25.4076527370178,23.8420005664577,23.189233555792,23.1049822713357,NaN
3639,1.64828671280701e-10,25.3982806094072,23.7820276428918,23.2709545751903,23.0943874061893,NaN
3640,1.64873687518318e-10,25.3121568590328,23.8348427715302,23.3493484777291,23.1115284760355,NaN
3641,1.64918703755935e-10,25.4087545027995,23.8453358469558,23.3037559736964,23.0963145247913,NaN
3642,1.64963719993552e-10,25.3820842313771,23.8220380642247,23.3397230457425,23.0680447055496,NaN
3643,1.65008736231169e-10,25.412723833944,23.8348084526996,23.3467870464485,23.1372603134175,NaN
3644,1.65053752468786e-10,25.4496350982599,23.7902492942113,23.3523188613568,23.1427436553044,NaN
3645,1.65098768706403e-10,25.4341254841238,23.8147258555359,23.3443932155376,23.1241254165526,NaN
3646,1.6514378494402e-10,25.4411842944423,23.7905204541648,23.3510137030322,23.1046294020875,NaN
3647,1.65188801181637e-10,25.4423009130365,23.8171402554906,23.2989167147207,23.1100738708055,NaN
3648,1.65233817419254e-10,25.473928230898,23.8114777531188,23.3970825476542,23.1322185589758,NaN
3649,1.65278833656871e-10,25.4367422173322,23.8208513171084,23.3774429961768,23.102272330426,NaN
3650,1.65323849894488e-10,25.4231954718994,23.8223622366332,23.3716504804486,23.1317765372146,NaN
3651,1.65368866132105e-10,25.4689497117994,23.8083760466729,23.3647703287837,23.1013959201329,NaN
3652,1.65413882369722e-10,25.4061672386757,23.7997445170192,23.3388588618301,23.1379527133672,NaN
3653,1.65458898607339e-10,25.4603939455928,23.8497753629505,23.3661305360734,23.1280845827272,NaN
3654,1.65503914844956e-10,25.4490109137694,23.7937095870204,23.361722765333,23.1026801378859,NaN
3655,1.65548931082573e-10,25.4200712122764,23.7877703872095,23.3769158556909,23.135475981136,NaN
3656,1.6559394732019e-10,25.4397724726458,23.8543394996383,23.3974761307928,23.0878073143593,NaN
3657,1.65638963557807e-10,25.4133027494286,23.8309845499834,23.3798453932291,23.114193148376,NaN
3658,1.65683979795424e-10,25.4113464050453,23.8321728004745,23.3861082499307,23.1405789823927,NaN
3659,1.65728996033041e-10,25.4570691553414,23.918944575256,23.3941030862381,23.187930559639,NaN
3660,1.65774012270658e-10,25.4286512351685,23.9176074160605,23.3487729369769,23.1789311865938,NaN
3661,1.65819028508275e-10,25.431304778667,23.7526577520663,23.3439776020321,23.1836542810745,NaN
3662,1.65864044745891e-10,25.4990412076765,23.8828954626704,23.3394464705581,23.1740440941592,NaN
