adc,ScatteringCross_section_m2,Water,Silica,Glass,PSL,Dust
2897,4.77762575999713e-11,13.5400933138069,12.6953106498635,12.4057771311141,12.327206720819,24.6049292030026
2898,4.77927367719482e-11,13.5371831462827,12.7088628577663,12.391101001733,12.3314363182972,24.6077362087678
2899,4.78092159439251e-11,13.473652960087,12.6781516112569,12.4175512466208,12.3356659157755,24.6105864739692
2900,4.7825695115902e-11,13.4996915380183,12.6786466938897,12.4206269829818,12.3380829465625,24.6135443176252
2901,4.78421742878789e-11,13.5212853616593,12.6744149775363,12.4544064280099,12.3382680312991,24.616691924069
2902,4.78586534598558e-11,13.4734969236385,12.6728163093881,12.4273042796885,12.3384531160358,24.6385803870874
2903,4.78751326318327e-11,13.5173377500605,12.6709258477704,12.4218581431682,12.3386382007724,24.6430585281049
2904,4.78916118038096e-11,13.511008390945,12.5964198022863,12.4613159456547,12.3388232855091,24.6404564491719
2905,4.79080909757865e-11,13.4687506386049,12.6805351498845,12.4617390398751,12.3383861045456,24.6834298523059
2906,4.79245701477634e-11,13.4981582957341,12.6675038414158,12.4513947361383,12.3248115116437,24.6864291191086
2907,4.79410493197403e-11,13.5275659528633,12.6685054860738,12.4237199535397,12.3200072087191,24.689302384717
2908,4.79575284917172e-11,13.5238823832694,12.7172133745094,12.4416954249103,12.3217684228395,24.6921230553202
2909,4.79740076636942e-11,13.4481784361725,12.717683416543,12.4082697463512,12.3516783185681,24.6949522987807
2910,4.79904868356711e-11,13.4722615967817,12.6670015919269,12.5130696683397,12.3475409003596,24.697859633067
2911,4.8006966007648e-11,13.496344757391,12.5743850160848,12.5143694740018,12.3818203385949,24.719729828352
2912,4.80234451796249e-11,13.5204279180002,12.7190418897277,12.5075828148648,12.3855033998073,24.7544734423651
2913,4.80399243516018e-11,13.5445110786095,12.7194694205835,12.5082564724974,12.3873279452419,24.7272087418145
2914,4.80564035235787e-11,13.5625947910971,12.7198969514393,12.4837649207461,12.3759331399294,24.7539625488178
2915,4.80728826955556e-11,13.5520727360818,12.6771836245312,12.5013930348899,12.3852470372542,24.7718514474832
2916,4.80893618675325e-11,13.5652865123678,12.7080973169317,12.4847263234113,12.3892920823223,24.7747206900742
2917,4.81058410395094e-11,13.6009730171892,12.7065283112428,12.4831877703836,12.3344795532652,24.7775489394696
2918,4.81223202114863e-11,13.5958039139967,12.666479408683,12.4718134037335,12.3507425572844,24.833105725477
2919,4.81387993834632e-11,13.5930534724216,12.695132913156,12.4873496335206,12.3455547687593,24.8299423055885
2920,4.81552785554401e-11,13.5901397667524,12.6732233516875,12.4757479354188,12.3872722976232,24.8160818457874
2921,4.81717577274171e-11,13.586929488971,12.7396254367543,12.500205170148,12.352713045944,24.8025928334286
2922,4.8188236899394e-11,13.6161754449198,12.718285901643,12.447212317508,12.3658366555498,24.8553874154288
2923,4.82047160713709e-11,13.5898192903926,12.6702197734665,12.5087103064051,12.367287545223,24.8581165065862
2924,4.82211952433478e-11,13.6004722080048,12.7751590240232,12.4888124330844,12.362873162494,24.860810445298
2925,4.82376744153247e-11,13.5799795189062,12.6656295737264,12.5104353752976,12.3622205323853,24.9106739337861
2926,4.82541535873016e-11,13.6268948860872,12.7463132091446,12.5314389377958,12.4076582511093,24.9095776960602
2927,4.82706327592785e-11,13.5745314059104,12.7845837156063,12.4948632242049,12.3069839614418,24.9151346510939
2928,4.82871119312554e-11,13.5761745628199,12.7457209139914,12.5144957273021,12.3351092931733,24.9295875490806
2929,4.83035911032323e-11,13.6089841572049,12.7774321625146,12.4937084730143,12.3632346249047,24.9367181453009
2930,4.83200702752092e-11,13.6092402556199,12.7903689958528,12.475936932185,12.3913599566361,24.939263983896
2931,4.83365494471861e-11,13.5714101643198,12.7564134104561,12.5058678805972,12.4114811743028,24.9417437133018
2932,4.8353028619163e-11,13.6234620289355,12.7731436265362,12.5370326222965,12.3985661179628,24.9442360779287
2933,4.83695077911399e-11,13.5664489495081,12.6663589696315,12.4737102424078,12.3974066017606,24.9468256654439
2934,4.83859869631169e-11,13.603911039521,12.7818408951661,12.5311749132067,12.4026763081207,24.9913769065505
2935,4.84024661350938e-11,13.520487892397,12.7611598828629,12.5326107840301,12.4079460144807,24.973107849082
2936,4.84189453070707e-11,13.6321518504718,12.6979154580483,12.5245581710096,12.4132157208408,24.9943967643941
2937,4.84354244790476e-11,13.6343575485832,12.7775258856796,12.4495457043383,12.3900645616361,25.0158111377756
2938,4.84519036510245e-11,13.6347277938402,12.7378804182227,12.4630522240489,12.4026204219085,25.018420886728
2939,4.84683828230014e-11,13.6090634962003,12.7590805261846,12.4734536056019,12.410774193572,25.0208764178083
2940,4.84848619949783e-11,13.5280981656784,12.7090723218828,12.5100978939534,12.4189279652355,25.0232608478233
2941,4.85013411669552e-11,13.528667592398,12.7720882140943,12.5368641336928,12.4269774001323,25.0256461149382
2942,4.85178203389321e-11,13.6155576083454,12.702682101846,12.5326247923995,12.4230361996655,25.0281016329928
2943,4.8534299510909e-11,13.616880356136,12.675224937898,12.5283854511063,12.4288778752744,25.0307232732643
2944,4.85507786828859e-11,13.5956762610602,12.7521179567227,12.5333966744782,12.4255253399343,25.0710763138927
2945,4.85672578548628e-11,13.5744721659845,12.7483996197301,12.5750839656334,12.4193965627073,25.0737818854263
2946,4.85837370268398e-11,13.5595900948068,12.7617820819771,12.5399753012782,12.4303611738543,25.0468377799365
2947,4.86002161988167e-11,13.6280404322093,12.7926270414749,12.5560840181715,12.4307462830856,25.0984675835166
2948,4.86166953707936e-11,13.5574628958043,12.7501452411621,12.5840356295559,12.444155192254,25.1011514010889
2949,4.86331745427705e-11,13.575450309313,12.7992406019488,12.5686896250967,12.4680664858357,25.1036919244014
2950,4.86496537147474e-11,13.5934377228216,12.8014178086642,12.5618467281596,12.4769057326248,25.1061878697614
2951,4.86661328867243e-11,13.6114251363302,12.8018484600546,12.5760885196589,12.4627825137985,25.108719308009
2952,4.86826120587012e-11,13.6294125498388,12.7485119493374,12.5004118213725,12.4205360187025,25.111377275877
2953,4.86990912306781e-11,13.6483055562466,12.7459987992734,12.5445681312602,12.4503063851801,25.1557605002826
2954,4.8715570402655e-11,13.6481483847926,12.7887640981747,12.5646723411625,12.4580036920207,25.1587592570348
2955,4.87320495746319e-11,13.6476811536167,12.7418933355783,12.57847275423,12.4327308098333,25.1472360525408
2956,4.87485287466088e-11,13.620740510803,12.786167463977,12.5677423411249,12.4678418259406,25.1829328901043
2957,4.87650079185857e-11,13.6813326613758,12.8616756665194,12.5310308621797,12.4342218363529,25.1857867717401
2958,4.87814870905627e-11,13.6849022944186,12.8642456293681,12.6101784386362,12.4743571357139,25.1885750405329
2959,4.87979662625396e-11,13.7061705644635,12.8285735118399,12.6118965278624,12.4429057689523,25.1914130567205
2960,4.88144454345165e-11,13.7074312077093,12.7385694998262,12.574595805213,12.4369703991606,25.2421172189335
2961,4.88309246064934e-11,13.6778026088158,12.8661111556314,12.5764666019422,12.4744098917995,25.2298494343198
2962,4.88474037784703e-11,13.6817982357387,12.8111914243529,12.5701840731539,12.4615441209457,25.2045852110644
2963,4.88638829504472e-11,13.681523937564,12.7938631037575,12.5526328929173,12.4382879684944,25.2144079186073
2964,4.88803621224241e-11,13.670220079998,12.8704940559878,12.5661463070462,12.4171919959319,25.2697206946454
2965,4.8896841294401e-11,13.6591262963133,12.7377321230956,12.6035551285132,12.3834052261748,25.2727662731628
2966,4.89133204663779e-11,13.6905808616691,12.871759785038,12.5604130325257,12.4863402241791,25.2759194029373
2967,4.89297996383548e-11,13.6997092611039,12.805455411452,12.5808345884545,12.4801709450149,25.3213588698651
2968,4.89462788103317e-11,13.7068885964895,12.7466882593318,12.5763508359043,12.4740016658506,25.3295899415743
2969,4.89627579823086e-11,13.6473933182013,12.8637285493455,12.552401737592,12.4801184196083,25.3296846986102
2970,4.89792371542856e-11,13.6635260869028,12.7124474272823,12.6142813925726,12.4862384917803,25.3504748173984
2971,4.89957163262625e-11,13.6728139477244,12.8529407855954,12.6115728999818,12.4880909419356,25.3537094389337
2972,4.90121954982394e-11,13.7193284866476,12.8098595779537,12.6048390381227,12.4749861887306,25.3569228641529
2973,4.90286746702163e-11,13.7198372288094,12.8571255298883,12.5763836915232,12.4599333750445,25.3602453721612
2974,4.90451538421932e-11,13.7040483336636,12.8428793350001,12.5978478753232,12.4436841186562,25.4047375950276
2975,4.90616330141701e-11,13.7144913018361,12.8521220566693,12.6173326571348,12.4274348622678,25.4063539062732
2976,4.9078112186147e-11,13.7211350269227,12.8140075615087,12.5864251312589,12.4771472913334,25.3796028608098
2977,4.90945913581239e-11,13.7214934369589,12.854457057148,12.5999616961233,12.4866737751841,25.4116106752781
2978,4.91110705301008e-11,13.721851846995,12.8050752372097,12.6070838687057,12.5020395033225,25.4351811757955
2979,4.91275497020777e-11,13.6447020333352,12.8522875042851,12.6142060412881,12.5047980598519,25.4383770755933
2980,4.91440288740546e-11,13.67081893139,12.8325177995232,12.6210536397539,12.5021343887534,25.4415245092184
2981,4.91605080460315e-11,13.6969358294448,12.8517993312705,12.618194730892,12.5022164625997,25.4447098285653
2982,4.91769872180084e-11,13.7175994397762,12.8400864102191,12.6058216445247,12.497914657799,25.4480243775374
2983,4.91934663899854e-11,13.6277694734952,12.8733831525487,12.6169536601888,12.485679135464,25.451612554718
2984,4.92099455619623e-11,13.6417479642232,12.8238854723543,12.6325239495553,12.4734436131291,25.491324329179
2985,4.92264247339392e-11,13.6729282569698,12.8561187569408,12.6533708848893,12.4894827678675,25.476470368852
2986,4.92429039059161e-11,13.7041085497164,12.7947023265493,12.6667752526403,12.4819384530613,25.5140318948714
2987,4.9259383077893e-11,13.715263581837,12.8039360524519,12.6538703582319,12.474394138255,25.5173200039789
2988,4.92758622498699e-11,13.691133200288,12.8308018558254,12.6386103117064,12.5073196564587,25.5203559422905
2989,4.92923414218468e-11,13.6670028187391,12.8634531321999,12.6484509110227,12.4858188001108,25.5232465719226
2990,4.93088205938237e-11,13.6428724371901,12.8828992077787,12.6334782373986,12.4643179437629,25.5260661629365
2991,4.93252997658006e-11,13.6835668730049,12.9406305710823,12.6611894015599,12.5518142298311,25.5288801173806
2992,4.93417789377775e-11,13.7297146605272,12.8939233417965,12.6219880971167,12.5563727585059,25.5317628054647
2993,4.93582581097544e-11,13.7320888542722,12.9453535734008,12.632956410297,12.541765117726,25.5348159015369
2994,4.93747372817313e-11,13.7347439002683,12.8520239227995,12.6687092113155,12.5106643467799,25.5660406791096
2995,4.93912164537083e-11,13.7353757316439,12.9241332385392,12.6769035854688,12.5413165562332,25.564394380707
2996,4.94076956256852e-11,13.6960774320574,12.9491876419065,12.6791232599067,12.5106252662185,25.5709183415122
2997,4.94241747976621e-11,13.689816479342,12.9424343437055,12.6876075629107,12.5244249263207,25.5994026929838
2998,4.9440653969639e-11,13.7454203765828,12.8948250069377,12.666657831519,12.5206789877627,25.6024980527699
2999,4.94571331416159e-11,13.7804352224597,12.8266239608951,12.6570222811524,12.5233429752375,25.6053578374836
3000,4.94736123135928e-11,13.795847942544,12.9395249725011,12.6747802686704,12.5426083915845,25.6080872618257
3001,4.94900914855697e-11,13.7803575704275,12.9419597660594,12.6605746834538,12.5159759629902,25.6107659213774
3002,4.95065706575466e-11,13.756921912095,12.8863461786046,12.6579010391093,12.5123117091432,25.6134745273613
3003,4.95230498295235e-11,13.7657117578982,12.8775417902339,12.6630800803423,12.5503945526609,25.6616841504838
3004,4.95395290015004e-11,13.7632109039493,12.9418359810964,12.6869423277335,12.5155324149471,25.6639548000089
3005,4.95560081734773e-11,13.7498191101535,12.8639909408683,12.6408027971672,12.5237827439886,25.6363423156073
3006,4.95724873454542e-11,13.7699224958547,12.799237184699,12.658673647404,12.5320591482707,25.6395634986025
3007,4.95889665174312e-11,13.7999329791621,12.864827921305,12.6569399203196,12.5465257488935,25.6871646450488
3008,4.96054456894081e-11,13.7729253320829,12.9241476906639,12.6471903811229,12.5645481301725,25.6900076226137
3009,4.9621924861385e-11,13.7763828325997,12.9410571452972,12.6648183575666,12.5475719324875,25.6927536772209
3010,4.96384040333619e-11,13.7823632038088,12.9213744067123,12.6585069422645,12.5250845504052,25.7513823363637
3011,4.96548832053388e-11,13.7523290394138,12.9470301369932,12.6069336389552,12.5315266408491,25.7594103919026
3012,4.96713623773157e-11,13.746767160252,12.8812290897454,12.674735158051,12.5660907105956,25.7640475591486
3013,4.96878415492926e-11,13.7461091438239,12.9090332201073,12.6921092122798,12.5793916063904,25.7302605345897
3014,4.97043207212695e-11,13.7474648650855,12.9118213926551,12.6986667121912,12.5732928244935,25.7159571797063
3015,4.97207998932464e-11,13.7954856452122,12.9165011095394,12.69841420636,12.5808309763607,25.7738726360067
3016,4.97372790652233e-11,13.8073626492782,12.9220291930547,12.6999358209571,12.5764276979187,25.7765829619611
3017,4.97537582372002e-11,13.7804680182448,12.9347619314385,12.7003160604223,12.5799049934761,25.8300212271156
3018,4.97702374091771e-11,13.7375535265523,12.958390764065,12.7006460387537,12.5483527341101,25.8326972007084
3019,4.97867165811541e-11,13.8090325502689,12.9015263537393,12.700976017085,12.5469636609152,25.7911508331398
3020,4.9803195753131e-11,13.8092990263091,12.93647673516,12.7012680317344,12.5592942550319,25.7917130177772
3021,4.98196749251079e-11,13.8095655023493,12.9075645535035,12.7015570709153,12.5806481678106,25.8541659655065
3022,4.98361540970848e-11,13.8098319783894,12.9473694090202,12.7018461100961,12.5715517962608,25.8567687440335
3023,4.98526332690617e-11,13.7733809048734,12.9652435583282,12.6928809556701,12.5735917172575,25.8593800680975
3024,4.98691124410386e-11,13.7032838465036,12.9656807680516,12.6788896278014,12.5799737916294,25.8743298459525
3025,4.98855916130155e-11,13.7117515340974,12.901311897071,12.7179336748997,12.5840851346502,25.9049245703461
3026,4.99020707849924e-11,13.7202192216912,13.0225799946538,12.7127093573683,12.5843157656235,25.9159330869781
3027,4.99185499569693e-11,13.728686909285,12.9924611706277,12.7199052831383,12.5845463965969,25.9276327957581
3028,4.99350291289462e-11,13.8116298608508,13.0263576714605,12.660942870033,12.5847770275703,25.9338304935127
3029,4.99515083009231e-11,13.8146653405824,12.9482849701795,12.7306535739378,12.584450363274,25.9364515251375
3030,4.99679874729e-11,13.8177008203141,12.9890111584206,12.7424472404961,12.5702561804555,25.9389995020154
3031,4.9984466644877e-11,13.8207363000457,13.0294365468724,12.7435254750075,12.5722739030623,25.9415589906489
3032,5.00009458168539e-11,13.8221820955567,13.0054785766683,12.7429198386903,12.5845993288373,25.9442127070531
3033,5.00174249888308e-11,13.8229290861956,12.9153202690512,12.7333939160031,12.6347110147389,25.9523189575623
3034,5.00339041608077e-11,13.8150723891569,12.9034954319289,12.7321786701018,12.6257993495844,25.993328844579
3035,5.00503833327846e-11,13.8213439738709,13.0325514146968,12.7113938719081,12.6069221318718,25.9968906223172
3036,5.00668625047615e-11,13.7689141834981,12.9596282821254,12.7471291139874,12.6060622161237,25.9692330660715
3037,5.00833416767384e-11,13.8285509644657,13.0079181409565,12.751769768027,12.5678225548435,26.0161211844038
3038,5.00998208487153e-11,13.8790247190471,13.0345537404267,12.715155159714,12.6078108634046,26.0188381605036
3039,5.01163000206922e-11,13.8829808533794,12.9905317708206,12.7473540307806,12.6163770140768,26.0214830770741
3040,5.01327791926691e-11,13.863592057586,12.9982436725103,12.7293200145244,12.6076773424142,26.0241419265281
3041,5.0149258364646e-11,13.8703591713765,12.9542858241292,12.7453977731088,12.5978768768591,26.0268996180171
3042,5.01657375366229e-11,13.8447250349507,13.0355503514303,12.7707033159744,12.5909892909334,26.0298647996977
3043,5.01822167085999e-11,13.8683706238228,13.0063060868252,12.7091866224704,12.5913824053033,26.0716137105756
3044,5.01986958805768e-11,13.8600171640897,13.0050355229346,12.7729261485949,12.6277063299108,26.0797741922928
3045,5.02151750525537e-11,13.8537980936933,12.8344179320581,12.7387061647588,12.636946073402,26.0485031400482
3046,5.02316542245306e-11,13.801012816217,12.9285654448109,12.7096173490678,12.6461008450221,26.0990679576004
3047,5.02481333965075e-11,13.846917919398,12.9959887734945,12.7423289535194,12.6549346868692,26.1020263257355
3048,5.02646125684844e-11,13.8441477025072,13.0013732993762,12.7374031680184,12.6549864349478,26.1049107517928
3049,5.02810917404613e-11,13.8428223081475,12.9826343781274,12.7608945968385,12.655229739906,26.1078231655499
3050,5.02975709124382e-11,13.8678711570945,12.975155020481,12.7707834580557,12.612449208033,26.1108622845151
3051,5.03140500844151e-11,13.840035767228,13.022160299597,12.7740346949992,12.6508181524993,26.1578746115996
3052,5.0330529256392e-11,13.8853957911398,12.9999848264618,12.7760551564845,12.6353540058149,26.141568359575
3053,5.03470084283689e-11,13.8290055404128,13.0404619138338,12.7357496048256,12.6324179493027,26.1301767013059
3054,5.03634876003458e-11,13.8395180271172,12.94927997731,12.6772195117251,12.6440127130437,26.152092366579
3055,5.03799667723227e-11,13.8231697364956,13.0385012048639,12.7754284488069,12.6556074767847,26.1857555442749
3056,5.03964459442997e-11,13.8350416028215,13.044463369623,12.7608431810831,12.6525234668084,26.1889751738522
3057,5.04129251162766e-11,13.8358831135383,13.0449521463329,12.7693228872072,12.6547592619661,26.1922201125029
3058,5.04294042882535e-11,13.8375667212068,13.0093851986661,12.7790034687889,12.6569950571238,26.2434206650159
3059,5.04458834602304e-11,13.8534331251826,12.9774399045531,12.7793004077932,12.6592308522815,26.2492614274094
3060,5.04623626322073e-11,13.8692995291585,13.046357532065,12.7795973467975,12.6456840183453,26.2292633181143
3061,5.04788418041842e-11,13.8851659331344,13.0468118491821,12.7798942858018,12.6483696999039,26.2217957689791
3062,5.04953209761611e-11,13.7874149837833,13.062648441886,12.7565268179652,12.6518356584757,26.2710757474946
3063,5.0511800148138e-11,13.7943758929555,13.0893586415869,12.7962210618861,12.6565069496546,26.2744833322502
3064,5.05282793201149e-11,13.8013368021276,13.1030416662,12.7947655947544,12.6611188659756,26.2779034504549
3065,5.05447584920918e-11,13.8082977112998,13.103225356597,12.7948276253328,12.6642340757293,26.3385953730557
3066,5.05612376640687e-11,13.8200045144058,13.1069502407204,12.7939529467226,12.6673492854829,26.3153858961168
3067,5.05777168360456e-11,13.853212999673,13.108056255875,12.7990972614168,12.6704644952366,26.3133903497157
3068,5.05941960080226e-11,13.9075127409725,13.0956254139585,12.7995603060926,12.6726748272895,26.3523479251531
3069,5.06106751799995e-11,13.9074447752166,13.1051343441877,12.7984959859504,12.71007799396,26.3555831231579
3070,5.06271543519764e-11,13.9092097814743,13.0316869569989,12.769176986977,12.677302659753,26.3586688238823
3071,5.06436335239533e-11,13.9097611631551,13.0722005997082,12.7933196306922,12.6958279561789,26.3617169237358
3072,5.06601126959302e-11,13.9057762475843,12.9499541047665,12.8251753072248,12.6740599202076,26.3648394421545
3073,5.06765918679071e-11,13.9090501601013,13.111957166898,12.8207950189472,12.6746257273795,26.3824848284708
3074,5.0693071039884e-11,13.9398369153692,13.0695465484742,12.7874802395598,12.6865909378259,26.3886532656343
3075,5.07095502118609e-11,13.9674662059998,13.013794626516,12.815381273802,12.6734182115741,26.3922471646063
3076,5.07260293838378e-11,13.9181857713983,13.0088433772063,12.8139155915304,12.6217240600484,26.4323082868423
3077,5.07425085558147e-11,13.9156562776434,13.0283461867915,12.8216327569007,12.6690421603747,26.4354941819859
3078,5.07589877277916e-11,13.9727093865143,13.0604470376347,12.8394362890461,12.7300590888342,26.4383980130949
3079,5.07754668997685e-11,13.9613206613263,13.1006185093879,12.8233072015279,12.7304591001112,26.4411494967594
3080,5.07919460717454e-11,13.9655012379793,13.0570958422099,12.8360100697095,12.701170889322,26.4438395202559
3081,5.08084252437224e-11,13.9477321244241,13.1024536155288,12.8445725409208,12.7311833163426,26.4465536332058
3082,5.08249044156993e-11,13.9637119632227,13.0716605566079,12.8135218604078,12.7285966033092,26.4493869682304
3083,5.08413835876762e-11,13.9691435316687,13.1167156181213,12.7687746582842,12.733443840252,26.4524848138442
3084,5.08578627596531e-11,13.9517646702091,13.0976633262781,12.7953651352225,12.7064613094539,26.4680219583089
3085,5.087434193163e-11,13.9563923924905,13.0687422441163,12.8138706953817,12.6320932605406,26.4691994414625
3086,5.08908211036069e-11,13.9392965706698,13.0793019217474,12.8217944846451,12.6932710037535,26.5154204543159
3087,5.09073002755838e-11,13.9392250091376,13.0855219620843,12.8215682692662,12.7217940780174,26.5185500194354
3088,5.09237794475607e-11,13.9584516451914,13.07710932642,12.7866060701541,12.6884126755675,26.521384332057
3089,5.09402586195376e-11,13.930017881253,13.0864874538089,12.8226246888877,12.6688698013228,26.5240692790281
3090,5.09567377915145e-11,13.9301022210536,13.0228847271431,12.8036174078566,12.6640829999795,26.5267030047008
3091,5.09732169634914e-11,13.893812943562,13.0792677124324,12.8407638324687,12.7349012990453,26.5293768511924
3092,5.09896961354684e-11,13.9601673660498,13.1085648354271,12.8147988595413,12.723487486404,26.5425303022338
3093,5.10061753074453e-11,13.9265033435108,13.0837041436694,12.8342812949066,12.712797271461,26.5869174599957
3094,5.10226544794222e-11,13.9684807086644,13.0657648964173,12.8528458083468,12.7284954811338,26.5460497909518
3095,5.10391336513991e-11,13.9246427601829,13.1252485700725,12.8191141664721,12.7324990475766,26.5479085226132
3096,5.1055612823376e-11,13.9192266798552,13.1257443130566,12.8324502126301,12.7365026140194,26.6028886527621
3097,5.10720919953529e-11,13.8997604265066,13.1262351832203,12.7374891047654,12.7398847712714,26.6056560150331
3098,5.10885711673298e-11,13.9212061301829,13.1267208632769,12.7984698779115,12.7431787755537,26.6083385341786
3099,5.11050503393067e-11,13.9329515915028,13.0968271136925,12.8601669641772,12.7464727798361,26.611035860047
3100,5.11215295112836e-11,13.9105275294514,13.0856074364922,12.874585258996,12.7473060673534,26.666468324874
3101,5.11380086832605e-11,13.9936139148088,13.1367701691951,12.8740855985913,12.7472321751826,26.6530406874859
3102,5.11544878552374e-11,13.9925162565612,13.1655467551319,12.8763807479874,12.7872352334464,26.6575705659642
3103,5.11709670272143e-11,13.9953529732992,13.1405089764112,12.8768944145589,12.7878865034431,26.6273762135117
3104,5.11874461991912e-11,13.9959263418777,13.1813792368562,12.86350433745,12.7661222776523,26.6881883064138
3105,5.12039253711682e-11,13.9873591144021,13.1505927852939,12.8725525431637,12.7702925853343,26.6909269825713
3106,5.12204045431451e-11,13.9941249044416,13.1788821380131,12.8763303792119,12.7887830880512,26.7504601273183
3107,5.1236883715122e-11,13.9926914177722,13.1878134239173,12.8721348429862,12.7698038166016,26.7515074702256
3108,5.12533628870989e-11,13.9959045715824,13.1067270377679,12.868592352517,12.7626907222481,26.7589787662107
3109,5.12698420590758e-11,14.0102273698927,13.1906359852765,12.8977466190291,12.7889854966398,26.7468572423396
3110,5.12863212310527e-11,14.0453777032557,13.1210201631005,12.9028690812162,12.7682743545546,26.731788892998
3111,5.13028004030296e-11,14.0544606128397,13.1735327501059,12.9049688118188,12.7833137479556,26.772871903876
3112,5.13192795750065e-11,14.0568812067575,13.1091069785939,12.8992733405459,12.745712207866,26.7756985749076
3113,5.13357587469834e-11,14.0588393136628,13.1113997455248,12.866153859697,12.7462641470439,26.8200518690718
3114,5.13522379189603e-11,14.0604707336512,13.1941672342655,12.8884494577335,12.7663127204744,26.8423927943956
3115,5.13687170909372e-11,14.0338471885047,13.1947897040975,12.9125524517811,12.7993783351557,26.8050163398467
3116,5.13851962629141e-11,14.0381006617697,13.1153717489444,12.923256701647,12.7628251031029,26.791357279599
3117,5.14016754348911e-11,14.0268736408326,13.1902050338009,12.9138896397016,12.7139582089269,26.8533099708423
3118,5.1418154606868e-11,14.0639586549918,13.151054468666,12.8545165310597,12.776034304315,26.8560840735918
3119,5.14346337788449e-11,13.998122653388,13.1517479820987,12.90273556955,12.7897437022399,26.858882723455
3120,5.14511129508218e-11,14.0354381460987,13.1562116312154,12.8687270963063,12.8034531001648,26.8618025926549
3121,5.14675921227987e-11,14.0542648758643,13.074712053172,12.9174587395632,12.8106194600185,26.8700786467771
3122,5.14840712947756e-11,14.0302483357961,13.1590881749502,12.9298942549028,12.8069533333433,26.9178840476777
3123,5.15005504667525e-11,14.0460535978448,13.1380133839139,12.8864879589229,12.8032872066681,26.8859871318776
3124,5.15170296387294e-11,14.0245899321758,13.1728417037218,12.9321466125323,12.8000284854208,26.9130627013882
3125,5.15335088107063e-11,14.0215672074068,13.1822931254765,12.9326568727844,12.806194781521,26.9345318506951
3126,5.15499879826832e-11,14.0159381497017,13.1507487885528,12.9080544124097,12.8123610776211,26.937290283066
3127,5.15664671546601e-11,14.0152206957364,13.1470681833585,12.8926023931971,12.7562660432755,26.9400138431001
3128,5.1582946326637e-11,14.0512301505228,13.1723084483043,12.8463226891251,12.801208366911,26.942778093067
3129,5.1599425498614e-11,14.0307822058805,13.1127186821808,12.8385424821634,12.8245821572576,26.9456625135585
3130,5.16159046705909e-11,14.0088897875654,13.1612440041072,12.814549744683,12.822001788309,26.9487757830847
3131,5.16323838425678e-11,13.9820059143573,13.1609167167888,12.8892777183984,12.826465766643,27.0027401619173
3132,5.16488630145447e-11,14.0514143904032,13.1563780032762,12.9534290142347,12.8215883301885,26.9909284312289
3133,5.16653421865216e-11,14.048016026363,13.2042643136596,12.9513233844496,12.8000371964021,26.9715710572389
3134,5.16818213584985e-11,14.0482396293086,13.2047545321509,12.9271540282256,12.8165654708129,27.0157080571678
3135,5.16983005304754e-11,14.0276818352954,13.1584870462751,12.9465013252129,12.8103447244873,27.0186833714474
3136,5.17147797024523e-11,14.0081249184836,13.1833868134697,12.918020673558,12.8249859386428,27.021547455335
3137,5.17312588744292e-11,14.0082255488493,13.1438954604511,12.9373314386284,12.7747286246125,27.0243854624928
3138,5.17477380464061e-11,13.9925026174552,13.1810559978692,12.8974399830125,12.8122069715779,27.0272737353547
3139,5.1764217218383e-11,14.0466508193361,13.0897036193082,12.9134503641526,12.8655617003903,27.0303028407254
3140,5.17806963903599e-11,14.0813133668354,13.207948445702,12.9472902202788,12.8552234229664,27.0734989476933
3141,5.17971755623369e-11,14.0759632276165,13.2198530271207,12.9408434496282,12.8621157281227,27.089474943884
3142,5.18136547343138e-11,14.0738975729876,13.2601060294707,12.9505024528817,12.8680244896764,27.0635285464729
3143,5.18301339062907e-11,14.0730005060437,13.2603466645678,12.9548834560781,12.8281635833322,27.0999046564434
3144,5.18466130782676e-11,14.083091359266,13.2683161216174,12.9745217702986,12.835799403983,27.1032073601738
3145,5.18630922502445e-11,14.0038912002336,13.2116241846844,12.974933204293,12.7983526783862,27.1063622133574
3146,5.18795714222214e-11,14.1392223181398,13.2648074522206,12.9439661850652,12.8668860895586,27.1094885381561
3147,5.18960505941983e-11,14.1423120217035,13.2278711390121,12.9809013920282,12.8499672006856,27.1645978875823
3148,5.19125297661752e-11,14.1447896767312,13.1569220649335,12.9773190292498,12.8476844582518,27.1612110217816
3149,5.19290089381521e-11,14.1468027296208,13.2253162092886,12.9788966950213,12.880847177306,27.1458782585363
3150,5.1945488110129e-11,14.1484406927827,13.2260477652829,12.9835760707025,12.8779637853469,27.1295307877004
3151,5.19619672821059e-11,14.1498068073348,13.242621227629,13.0021046143651,12.8745841612296,27.188026713924
3152,5.19784464540828e-11,14.1324785939705,13.0873575269258,12.990442197959,12.8791903631172,27.1912920311455
3153,5.19949256260597e-11,14.1476864074719,13.2651953820156,12.9455468080538,12.8837965650047,27.1945358922475
3154,5.20114047980367e-11,14.126695796304,13.2171349731166,13.0077851912688,12.8847204535751,27.2514160643306
3155,5.20278839700136e-11,14.1058691128371,13.2628323045022,12.9936065755184,12.8526323024434,27.229689975146
3156,5.20443631419905e-11,14.1475852462562,13.2326255025249,12.9642717591008,12.8688038976476,27.2215167038209
3157,5.20608423139674e-11,14.1185569376378,13.2260642806406,12.9444650159439,12.8764269005516,27.2697591303201
